time,segment_id,segment_local_time,u,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z
3.8375,7,0.10968515379697985,0.8421594928354986,0.25258052555351257,-0.039913382493813,0.8833699608686933,-0.017250595234430118,-0.48064586257152,-0.03513174279973326,-0.8811153991011829,1.903616777486693,-0.643134640277721
3.84,7,0.1121851537969798,0.8613544217680473,0.2525346467480409,-0.04110905382282022,0.883280068082492,-0.01945198957681755,-0.47589350687010984,-0.03680392051394596,-0.880012577391686,1.8980816199754633,-0.6945759609184817
3.8425000000000002,7,0.11468515379698019,0.8805493507005994,0.25248326782275,-0.042292862726456854,0.8831858343127797,-0.021650724058132655,-0.471156390078123,-0.03860443661261662,-0.8789888797747745,1.8914237346871605,-0.7457940915080906
3.845,7,0.11718515379698013,0.8997442796331481,0.2524263951714703,-0.04346485082249074,0.8830869394814165,-0.023847006760094304,-0.46643733337945514,-0.04053264869809851,-0.8780525234409678,1.8836316300607616,-0.7967214940319463
3.8475,7,0.11968515379698008,0.9189392085656968,0.25236403464214907,-0.04462506681756116,0.8829830653273123,-0.026041066307398775,-0.461739186686902,-0.042587745527709345,-0.877211725580784,1.8746938145352394,-0.847290630475475
3.85,7,0.12218515379698003,0.9381341374982455,0.2522961914854931,-0.04577356657900035,0.8828738958285407,-0.02823315186771825,-0.45706482864216263,-0.04476874701373002,-0.876474703384742,1.864598796549569,-0.8974339628240919
3.8525,7,0.12468515379697998,0.9573290664307942,0.2522228703036114,-0.04691041320665591,0.8827591176244505,-0.030423533151701262,-0.45241716661583864,-0.047074504223405124,-0.8758496740433603,1.853335084542725,-0.9470839530632137
3.855,7,0.12718515379697992,0.9765239953633429,0.2521440749986575,-0.04803567710471307,0.8826384204377787,-0.03261250041297262,-0.4477991367074343,-0.04950369937894261,-0.8753448547471576,1.8408911869536808,-0.9961730631782578
3.8575,7,0.12968515379697987,0.9957189242958916,0.25205980872147227,-0.04914943605351696,0.8825114974967632,-0.03480036444813337,-0.44321370374535646,-0.05205484585751409,-0.8749684626866525,1.8272556122214123,-1.0446337551546392
3.86,8,0.0019424210009901799,0.013288518853701779,0.2519700738206103,-0.05025177528055303,0.8823780459570618,-0.036987455608008285,-0.4386638591202767,-0.05472628868867221,-0.8747266789283217,1.8124213305114478,-1.0923995153030237
3.8625000000000003,8,0.004442421000990571,0.030391555279545897,0.25187487181309726,-0.05134278748381109,0.8822377673127401,-0.03917410168980661,-0.43415257234056825,-0.057516215676276884,-0.8746094715030319,1.7964168393589586,-1.1394119863240866
3.865,8,0.006942421000990517,0.047494591705386974,0.25177420344076473,-0.052422572667620765,0.882090367764206,-0.04136059196170857,-0.4296827121999584,-0.06042267549686014,-0.874599059499539,1.779287616433964,-1.1856167092256977
3.8675,8,0.009442421000990464,0.06459762813122806,0.25166806877797365,-0.05349123786588428,0.8819355585602929,-0.043547171125929034,-0.4252570335488725,-0.06344358073666939,-0.8746776138458359,1.7610792449403954,-1.230959249244282
3.87,8,0.01194242100099041,0.08170066455706913,0.25155646734304543,-0.0545488968571822,0.881773056338477,-0.04573403931200248,-0.42087817727972715,-0.06657670789504257,-0.8748273054699155,1.7418373080821872,-1.2753851716162554
3.8725,8,0.014442421000990358,0.09880370098291022,0.25143939820969324,-0.055595669879878656,0.881602583465095,-0.04792135207678334,-0.41654867032692905,-0.0698196973844087,-0.8750303052997708,1.721607389063274,-1.3188400415780344
3.875,8,0.016942421000990304,0.11590673740875129,0.2513168601184543,-0.05663168334722626,0.8814238683755611,-0.05010922040444604,-0.41227092566687495,-0.0731700535302878,-0.8752687842633947,1.700435071087589,-1.361269424366035
3.8775,8,0.01944242100099025,0.13300977383459237,0.25118885158812093,-0.057657069562471096,0.8812366459145842,-0.052297710706485014,-0.408047242317952,-0.07662514457129092,-0.8755249132887799,1.6783659373590674,-1.4026188852166737
3.88,8,0.021942421000990198,0.15011281026043347,0.25105537102717274,-0.05867196643395773,0.8810406576763854,-0.05448684482171465,-0.4038798053405372,-0.08018220265912024,-0.8757808633039198,1.655445571081643,-1.4428339893663664
3.8825000000000003,8,0.02444242100099059,0.16721584668627756,0.2509164168452081,-0.05967651719023431,0.8808356523449153,-0.056676600016269695,-0.3997706858369973,-0.08383832385856949,-0.876018805236807,1.6317195554592452,-1.4818603020515368
3.8850000000000002,8,0.026942421000990535,0.18431888311211866,0.25077198756437596,-0.060670870095156884,0.880621386034071,-0.05886690898360375,-0.3957218409516913,-0.08759046814752164,-0.8762209100154345,1.6072334736958176,-1.5196433885085872
3.8875,8,0.029442421000990482,0.20142191953795974,0.2506220819308073,-0.06165517816299538,0.8803976226279138,-0.06105765984449155,-0.391735113870966,-0.09143545941695252,-0.8763693485677951,1.5820329089952894,-1.55612881397394
3.89,8,0.03194242100099043,0.2185249559638008,0.25046669902604735,-0.06262959887353793,0.8801641341208857,-0.06324869614702743,-0.38781223382315927,-0.09536998547092843,-0.8764462918218818,1.5561634445615955,-1.591262143684012
3.8925,8,0.034442421000990375,0.23562799238964188,0.2503058383784865,-0.06359429388719601,0.8799207009580275,-0.06543981686662564,-0.3839548160785992,-0.09939059802660669,-0.8764339107056877,1.5296706635986697,-1.6249889428752198
3.895,8,0.03694242100099032,0.252731028815483,0.2501395000747929,-0.06454942876010936,0.8796671123751958,-0.06763077640602051,-0.3801643619496039,-0.10349371271423564,-0.8763143761472053,1.5026001493104462,-1.6572547767839791
3.8975,8,0.03944242100099027,0.26983406524132403,0.24996768487134344,-0.06549517265925105,0.8794031667392801,-0.06982128459526632,-0.3764422587904816,-0.1076756090771547,-0.876069859074428,1.4749974849008594,-1.6880052106467063
3.9,8,0.041942421000990215,0.28693710166716513,0.24979039430565575,-0.06643169807753237,0.8791286718884201,-0.07201100669173731,-0.37278977999753093,-0.11193243057179432,-0.8756825304153483,1.4469082535738433,-1.717185809699818
3.9025000000000003,8,0.044442421000990606,0.3040401380930092,0.24960763080781997,-0.06735918054890803,0.8788434454722232,-0.07419956338012809,-0.36920808500903984,-0.11626018456767673,-0.8751345610979594,1.4183780385333271,-1.744742139179735
3.9050000000000002,8,0.04694242100099055,0.3211431745188503,0.24941939781193034,-0.06827779836348048,0.8785473152919816,-0.07638653077245212,-0.3656982193052884,-0.12065474234741291,-0.8744081220502541,1.389452422983255,-1.7706197643228638
3.9075,8,0.0494424210009905,0.33824621094469143,0.2492256998675169,-0.06918773228260579,0.8782401196408897,-0.07857144040804402,-0.362261114408545,-0.12511183910670723,-0.8734853842002255,1.3601769901275564,-1.7947642503656251
3.91,8,0.051942421000990446,0.3553492473705325,0.24902654275097708,-0.07008916525399805,0.8779217076442609,-0.0807537792535579,-0.35889758788306886,-0.12962707395435422,-0.8723485184758663,1.3305973231701655,-1.817121162544436
3.9125,8,0.05444242100099039,0.3724522837963736,0.24882193357700771,-0.07098228212683452,0.8775919395997458,-0.08293298970296797,-0.35560834333510916,-0.1341959099122396,-0.8709796958051694,1.3007590053150164,-1.837636066095712
3.915,8,0.05694242100099034,0.3895553202222147,0.24861188091003647,-0.07186726936686053,0.8772506873175485,-0.08510846957756836,-0.35239397041290543,-0.13881367391534002,-0.869361087116128,1.2707076197660432,-1.85625452625587
3.9175,8,0.059442421000990286,0.4066583566480557,0.2483963948756536,-0.0727443147714945,0.8768978344606445,-0.08727957212597322,-0.34925494480668734,-0.14347555681172316,-0.8674748633367347,1.2404887497271804,-1.872922108261326
3.92,8,0.06194242100099023,0.4237613930738968,0.2481754872720437,-0.07361360718493293,0.8765332768849977,-0.08944560602411665,-0.3461916282486746,-0.14817661336254787,-0.8653031953949827,1.2101479784023619,-1.8875843773484962
3.9225,8,0.06444242100099018,0.44086442949973786,0.2479491716814174,-0.07447533621325535,0.8761569229797778,-0.09160583537525274,-0.34320426851307734,-0.15291176224206388,-0.8628282542188648,1.1797308889955218,-1.9001868987537969
3.9250000000000003,8,0.06694242100099057,0.457967465925582,0.24771746358144295,-0.07532969193952944,0.8757686940075772,-0.09375947970995596,-0.34029299941609503,-0.15767578603761295,-0.8600322107363733,1.1492830647105894,-1.910675237713646
3.9275,8,0.06944242100099052,0.47507050235142306,0.24748038045667822,-0.07617686463891545,0.8753685244446291,-0.09590571398611958,-0.33745784081591906,-0.1624633312496252,-0.8568972358755023,1.1188500887515092,-1.918994959464456
3.93,8,0.07194242100099046,0.49217353877726416,0.247237941910002,-0.077017044493772,0.8749563623210238,-0.09804366858895805,-0.3346986986127295,-0.16726890829162452,-0.8534055005642441,1.08847754432221,-1.925091629242645
3.9325,8,0.07444242100099041,0.5092765752031052,0.24699016977404598,-0.07785042130876052,0.8745321695609269,-0.10017242933100537,-0.33201536474869675,-0.17208689149022474,-0.8495391757305917,1.0582110146266268,-1.92891081228463
3.935,8,0.07694242100099036,0.5263796116289463,0.24673708822262633,-0.07867718422595038,0.8740959223227956,-0.10229103745211558,-0.3294075172079817,-0.17691151908513095,-0.845280432302538,1.0280960828686927,-1.930398073826826
3.9375,8,0.0794424210009903,0.5434826480547874,0.24647872388217543,-0.07949752143992378,0.8736476113395968,-0.10439848961946264,-0.3268747200167354,-0.18173689322913922,-0.840611441208076,0.9981783322523426,-1.9294989791056503
3.94,8,0.08194242100099025,0.5605856844806285,0.2462151059431736,-0.08031161991288085,0.8731872422590239,-0.10649373792754054,-0.3244164232430989,-0.18655697998813653,-0.8355143733751983,0.9685033459815107,-1.9261590933575192
3.9425,8,0.0844424210009902,0.5776887209064696,0.2459462662715808,-0.08111966508974452,0.8727148359837144,-0.10857568989816319,-0.3220319629972034,-0.19136560934110114,-0.8299713997318982,0.9391167072601307,-1.920323981818848
3.9450000000000003,8,0.08694242100099059,0.5947917573323137,0.24567223952026823,-0.0819218406132657,0.8722304290114665,-0.11064320848046495,-0.3197205614311701,-0.196156475180103,-0.8239646912061673,0.9100639992921323,-1.911939209726052
3.9475000000000002,8,0.08944242100099054,0.6118947937581548,0.2453930632404502,-0.08271832803912764,0.8717340737754575,-0.11269511205089897,-0.3174813267391113,-0.20092313531030062,-0.817476418726001,0.8813908052814594,-1.9009503423155498
3.95,8,0.09194242100099048,0.6289978301839958,0.2451087779931157,-0.08350930655105179,0.8712258389844603,-0.11473017441323947,-0.3153132531571285,-0.2056590114499461,-0.8104887532193907,0.8531427084320418,-1.8873029448237573
3.9525,8,0.09444242100099043,0.6461008666098369,0.24481942746046007,-0.08429495267590222,0.8707058099630604,-0.11674712479858043,-0.31321522096331356,-0.21035738923038183,-0.8029838656143296,0.8253652919478128,-1.8709425824870902
3.955,8,0.09694242100099038,0.663203903035678,0.24452505855731682,-0.08507543999879069,0.8701740889918739,-0.11874464786533567,-0.3111859964777486,-0.215011418196041,-0.7949439268388105,0.7981041390327074,-1.851814820541965
3.9575,8,0.09944242100099032,0.6803069394615191,0.2442257215425893,-0.0858509388781817,0.8696307956477644,-0.12072138369923902,-0.3092242320625059,-0.21961411180444804,-0.7863511078208266,0.771404832890659,-1.8298652242247972
3.96,8,0.10194242100099027,0.6974099758873602,0.24392147013068236,-0.08662161616099734,0.8690760671440603,-0.12267592781334433,-0.3073284661216479,-0.22415834742621846,-0.7771875794883704,0.7453129567256023,-1.805039358772004
3.9625,8,0.10444242100099022,0.7145130123132012,0.24361236160293398,-0.08738763489772243,0.8685100586707722,-0.12460683114802538,-0.3054971231012272,-0.2286368663450585,-0.7674355127694353,0.7198740937414718,-1.7772827894200014
3.9650000000000003,8,0.1069424210009906,0.7316160487390454,0.24329845691904714,-0.08814915405750948,0.8679329437348098,-0.12651260007097634,-0.30372851348928626,-0.2330422737577667,-0.7570770785920118,0.6951338271421964,-1.7465410814051991
3.9675000000000002,8,0.10944242100099055,0.7487190851648864,0.24297982082852154,-0.08890632824328322,0.8673449145002,-0.1283916963772103,-0.30202083381585865,-0.2373670387742298,-0.7460944478840968,0.6711377401317205,-1.7127597999640254
3.97,8,0.1119424210009905,0.7658221215907275,0.24265652198208498,-0.08965930740684636,0.8667461821283029,-0.13024253728906135,-0.3003721666529671,-0.24160349441742832,-0.7344697915736815,0.6479314159139724,-1.675884510332891
3.9725,8,0.11444242100099045,0.7829251580165686,0.24232863304312538,-0.09040823656398399,0.8661369771180303,-0.1320634954561832,-0.298780480614625,-0.24574383762343283,-0.7221852805887586,0.6255604376928874,-1.6358607777482117
3.975,8,0.11694242100099039,0.8000281944424097,0.2419962307991224,-0.09115325550956874,0.8655175496460623,-0.13385289895554964,-0.29724363035683554,-0.2497801292414049,-0.7092230858573212,0.6040703886723989,-1.5926341674464044
3.9775,8,0.11944242100099034,0.8171312308682508,0.24165939627307909,-0.09189449853266576,0.8648881699070646,-0.1356090312914543,-0.29575935657759256,-0.2537042940335974,-0.6955653783073622,0.5835068520564418,-1.5461502446638848
3.98,8,0.12194242100099029,0.8342342672940919,0.24131821483495355,-0.09263209413163763,0.8642491284539061,-0.13733013139551092,-0.2943252860168797,-0.25750812067535395,-0.6811943288668745,0.5639154110489498,-1.4963545746370694
3.9825,8,0.12444242100099023,0.8513373037199329,0.24097277631309083,-0.09336616472924938,0.8636007365378761,-0.13901439362665313,-0.2929389314566709,-0.26118326175510936,-0.666092108463851,0.5453416488538569,-1.4431927226023749
3.985,8,0.12694242100099018,0.868440340145774,0.2406231751056544,-0.0940968263877735,0.8629433264489008,-0.14065996777113463,-0.2915976917209302,-0.26472123377438944,-0.6502408880262847,0.527831148675098,-1.3866102537962164
3.9875000000000003,8,0.12944242100099057,0.8855433765716181,0.2402695102920579,-0.09482418852409498,0.862277251855762,-0.14226495904252934,-0.29029885167561165,-0.2681134171478117,-0.6336228384821652,0.5114294937166042,-1.3265527334550002
3.99,8,0.13194242100099052,0.9026464129974592,0.23991188574439706,-0.09554835362481578,0.8616028881463133,-0.14382742808173024,-0.28903958222866016,-0.2713510562030827,-0.6162201307594917,0.49618226718231523,-1.2629657268151633
3.9925,8,0.13444242100099046,0.9197494494233003,0.2395504102388811,-0.09626941696136067,0.8609206327676976,-0.14534539095695126,-0.28781694033001004,-0.2744252591810022,-0.598014935786254,0.4821350522761629,-1.1957947991131117
3.995,8,0.1369424210009904,0.9368524858491414,0.23918519756726456,-0.09698746630508151,0.8602309055665643,-0.14681681916372596,-0.28662786897158604,-0.27732699823546003,-0.5789894244904453,0.46933343220208074,-1.1249855155852622
3.9975,8,0.13944242100099036,0.9539555222749825,0.23881636664827902,-0.09770258164236252,0.8595341491292872,-0.14823963962490794,-0.285469197187303,-0.28004710943343725,-0.5591257678000582,0.45782299016400324,-1.0504834414680302
4.0,8,0.1419424210009903,0.9710585587008235,0.23844404163906477,-0.09841483488972519,0.8588308291221807,-0.1496117346906707,-0.2843376400530661,-0.2825762927550059,-0.5384061366430858,0.44764930936586456,-0.9722341419978334
4.0025,8,0.1444424210009907,0.9881615951266677,0.23806835204660243,-0.09912428960893341,0.8581214346317179,-0.15093094213850805,-0.2832297986867703,-0.2849051120933296,-0.5168127019475169,0.4388579730115976,-0.8901831824110706
4.005,9,0.0007695463281232051,0.006822089827971286,0.23768943283913715,-0.09983100072211158,0.8574064785047033,-0.15219505522439888,-0.28214216033849765,-0.2870239955451793,-0.4943279005955975,0.4314940954783198,-0.8042776380177329
4.0075,9,0.003269546328123596,0.028984790040609196,0.23730742454674686,-0.10053501424600012,0.8566864976268109,-0.15340183909916733,-0.28107112732943634,-0.2889233286221128,-0.4709535025961696,0.42556871051219514,-0.7145743565557023
4.01,9,0.0057695463281230985,0.05114749025323923,0.2369224732406628,-0.10123636723994686,0.8559620525126781,-0.1545491096216951,-0.2800131559846158,-0.29059390174756394,-0.44672336577523236,0.4210362871311896,-0.6213123786210305
4.0125,9,0.00826954632812349,0.07331019046587714,0.23653473034003047,-0.10193508805808896,0.8552337259162233,-0.15563477354721816,-0.27896482747723367,-0.29202713844376643,-0.4216743719639842,0.4178459636062832,-0.5247479149447747
4.015,9,0.010769546328122992,0.09547289067850719,0.23614435238185227,-0.10263119666643841,0.8545021212319018,-0.15665682983554907,-0.2779228501348118,-0.29321510275977924,-0.3958434029936582,0.4159468782084611,-0.42513717625812675
4.0175,9,0.013269546328123383,0.11763559089114509,0.23575150079047466,-0.10332470496076993,0.8537678608933871,-0.15761336965107986,-0.27688405943919303,-0.29415049927149084,-0.3692673406954518,0.4152881692087055,-0.3227363732921395
4.0200000000000005,9,0.015769546328123774,0.139798291103783,0.23535634164707786,-0.10401561708450499,0.8530315847722546,-0.15850257636277942,-0.2758454180265438,-0.29482667308161664,-0.3419830669005894,0.41581897487800007,-0.2178017167779712
4.0225,9,0.018269546328123276,0.16196099131641303,0.2349590454591639,-0.10470392974659844,0.8522939485766649,-0.1593227255441949,-0.2748040156873531,-0.29523760981969993,-0.31402746344029653,0.4174884334873274,-0.11058941744678395
4.025,9,0.020769546328123667,0.18412369152905095,0.23455978693004492,-0.10538963253942489,0.8515556222500449,-0.16007218497345232,-0.27375706936643135,-0.2953779356421122,-0.2854374121457689,0.42024568330767187,-0.001355686029624925
4.0275,9,0.02326954632812317,0.20628639174168098,0.23415874472833245,-0.106072708256663,0.8508172883697738,-0.1607494146332546,-0.2727019231629131,-0.2952429172320525,-0.2562497948482424,0.42403986261001464,0.10964326674230494
4.03,9,0.02576954632812356,0.2284490919543189,0.23375610125742505,-0.10675313321118308,0.8500796405458625,-0.16135296671088367,-0.27163604833025384,-0.2948284617995475,-0.22650149337891168,0.42882010966534156,0.22215123013796098
4.0325,9,0.028269546328123063,0.25061179216694895,0.23335204242499788,-0.10743087755293104,0.8493433818196398,-0.16188148559819865,-0.27055704327623314,-0.2941311170814523,-0.19622938956901342,0.43453556274463245,0.33591199342614014
4.035,9,0.030769546328123454,0.27277449237958684,0.2329467574124902,-0.1081059055868161,0.8486092230624326,-0.16233370789163754,-0.2694626335629516,-0.2931480713414489,-0.16547036524974174,0.4411353601188745,0.4506693458757993
4.0375,9,0.033269546328122956,0.2949371925922169,0.23254043844459502,-0.10877817609059467,0.8478778813742511,-0.1627084623922156,-0.26835067190683387,-0.2918771533700482,-0.13426130225233376,0.44856864005904623,0.5661670767557344
4.04,9,0.03576954632812335,0.3170998928048548,0.23213328055874644,-0.10944764263275811,0.8471500784824698,-0.16300467010552672,-0.26721913817862564,-0.2903168324845875,-0.10263908240798307,0.4567845408361361,0.6821489753349029
4.0425,9,0.03826954632812374,0.33926259301749273,0.2317254813746094,-0.11011425389041676,0.8464265391405119,-0.16322134424174248,-0.26606613940339624,-0.2884662185292331,-0.07064058754791605,0.46573220072112487,0.7983588308821419
4.045,9,0.04076954632812324,0.36142529323012274,0.2313172408635676,-0.11077795396718663,0.8457079895265318,-0.16335759021561258,-0.26488990976053767,-0.2863250618749795,-0.038302699503359884,0.475360757984992,0.9145404326662849
4.0475,9,0.04326954632812363,0.3835879934427607,0.23090876111821176,-0.11143868271107576,0.844995155642097,-0.16341260564646484,-0.2636888105837631,-0.2838937534196468,-0.005662300105506972,0.4856193508987275,1.0304375699562922
4.05,9,0.045769546328123134,0.4057506936553907,0.23050024612182912,-0.11209637603236845,0.8442887617108731,-0.16338568035820508,-0.26246133036111,-0.281173324587886,0.027243728814403834,0.4964571177333073,1.1457940320209576
4.0525,9,0.048269546328123525,0.4279133938680286,0.23009190151789086,-0.11275096622151295,0.8435895285773042,-0.1632761963793171,-0.2612060847349368,-0.2781654473311724,0.06037850542518053,0.5078231967597224,1.2603536081292404
4.055,9,0.05076954632812303,0.45007609408065863,0.22968393437954177,-0.11340238226700536,0.8428981721052985,-0.16308362794286285,-0.2599218165019258,-0.27487243412781304,0.09370514789558393,0.5196667262489477,1.3738600875499345
4.0575,9,0.05326954632812342,0.47223879429329657,0.22927655297908775,-0.1140505501732773,0.8422154015769089,-0.16280754148648213,-0.25860739561308055,-0.2712972379829383,0.12718677439442244,0.5319368444719751,1.4860572595519983
4.0600000000000005,9,0.05576954632812381,0.49440149450593446,0.22886996655748523,-0.11469539327858014,0.8415419180910173,-0.16244759565239297,-0.2572618191737282,-0.26744345242851003,0.16078650309046844,0.5445826896997832,1.596688913404267
4.0625,9,0.05826954632812331,0.5165641947185645,0.22846438509382946,-0.11533683257287147,0.8408784129620177,-0.1620035412873915,-0.2558842114435186,-0.263315311523318,0.19446745215249464,0.5575534002033508,1.7054988383755791
4.065,9,0.0607695463281237,0.5387268949312024,0.22806001907484247,-0.11597478701570156,0.8402255661184975,-0.1614752214428515,-0.25447382383642253,-0.2589176898529756,0.22819273974930931,0.5707981142536701,1.8122308237348888
4.0675,9,0.0632695463281232,0.5608895951438324,0.2276570792643628,-0.11660917385409766,0.8395840445019225,-0.1608625713747254,-0.25303003492073556,-0.25425610252992986,0.261925484049673,0.584265970121715,1.9166286587509955
4.07,9,0.0657695463281236,0.5830522953564704,0.22725577647283265,-0.1172399089404515,0.8389545004653182,-0.16016561854354283,-0.2515523504190734,-0.2493367051934493,0.29562880322239443,0.5979061060784783,2.018436132692852
4.0725,9,0.0682695463281231,0.6052149955691004,0.22685632132678793,-0.11786690705040341,0.8383375701719538,-0.15938448261441254,-0.2500404032083768,-0.24416629400963705,0.32926581543623384,0.6116676603949334,2.1173970348292617
4.075,9,0.07076954632812349,0.6273776957817383,0.2264589240383454,-0.11849008220072982,0.8377338719940244,-0.15851937545702008,-0.2484939533199066,-0.23875230567141692,0.3627996388599996,0.6254997713420729,2.2132551544291705
4.0775,9,0.07326954632812299,0.6495403959943683,0.22606379417469244,-0.11910934796722736,0.8371440049113347,-0.15757060114563035,-0.24691288793924845,-0.2331028173985479,0.39619339166245254,0.639351577190871,2.3057542807613878
4.08,9,0.07576954632812338,0.6717030962070063,0.22567114042757447,-0.11972461780260041,0.8365685469099808,-0.15653855595908492,-0.2452972214063084,-0.2272265469376091,0.4294101920124009,0.6531722162123202,2.3946382030948574
4.0825000000000005,9,0.07826954632812377,0.6938657964196442,0.22528117038278456,-0.12033580535434532,0.8360080533810345,-0.15542372838080445,-0.24364709521531666,-0.22113285256201334,0.4624131580786169,0.6669108266773984,2.47965071069842
4.085,9,0.08076954632812328,0.7160284966322742,0.2248940902896515,-0.12094282478263699,0.8354630555192252,-0.1542266990987877,-0.241962778014826,-0.21483173307200154,0.495165408029874,0.6805165468570845,2.560535592840924
4.0875,9,0.08326954632812367,0.7381911968449121,0.22451010483052786,-0.12154559107821516,0.834934058721623,-0.15294814100561027,-0.24024466560770996,-0.20833382779463575,0.5276300600349795,0.6939385150223709,2.6370366387913053
4.09,9,0.08576954632812317,0.7603538970575422,0.22412941689027968,-0.12214402038026892,0.8344215409863224,-0.1515888191984274,-0.23849328095116706,-0.20165041658381475,0.5597702322626952,0.7071258694442321,2.708897637818385
4.0925,9,0.08826954632812356,0.7825165972701801,0.22375222732577385,-0.122738030294324,0.8339259513111237,-0.15014959097897063,-0.2367092741567159,-0.194793419820256,0.5915490428818281,0.7200277483936595,2.7758623791910915
4.095,9,0.09076954632812306,0.8046792974828101,0.22337873473536773,-0.12332754021012703,0.8334477080922178,-0.14863140585355153,-0.2348934224902001,-0.18777539841151425,0.62292961006114,0.7325932901416278,2.8376746521782525
4.0975,9,0.09326954632812345,0.826841997695448,0.2230091352283966,-0.12391247161953298,0.8329871975228675,-0.1470353055330575,-0.23304663037178322,-0.18060955379196228,0.6538750519694381,0.7447716329591287,2.8940782460487893
4.1,9,0.09576954632812296,0.8490046979080781,0.22264362219466335,-0.12449274843438934,0.8325447719920918,-0.14536242393295626,-0.2311699293759541,-0.17330972792281046,0.6843484867754849,0.7565119151171374,2.9448169500715395
4.1025,9,0.09826954632812335,0.871167398120716,0.22228238607392603,-0.12506829730442348,0.8321207484833472,-0.14361398717329135,-0.22926447823152135,-0.1658904032920872,0.7143130326480862,0.7677632748866448,2.9896345535154136
4.105,9,0.10076954632812374,0.8933300983333539,0.22192561412538714,-0.12563904793512717,0.8317154069732126,-0.14179131357868585,-0.22733156282161823,-0.15836670291465613,0.7437318077560157,0.7784748505386297,3.0282748456492703
4.1075,9,0.10326954632812324,0.9154927985459839,0.22157349019718198,-0.12620493340564282,0.8313289888300706,-0.13989581367834125,-0.22537259618370042,-0.15075439033220883,0.7725679302680478,0.7885957803440726,3.0604816157419754
4.11,9,0.10576954632812363,0.9376554987586219,0.22122619449586667,-0.12676589048665005,0.830961695212791,-0.1379289902060349,-0.2233891185095442,-0.14306986961325677,0.8007845183529875,0.798075202573963,3.0859986530624295
4.1125,9,0.10826954632812313,0.9598181989712519,0.2208839033559077,-0.12732185995825002,0.8306136854694143,-0.13589243810012502,-0.2213827971452512,-0.1353301853531499,0.828344690179599,0.8068622554992779,3.104569746879489
4.115,9,0.11076954632812352,0.9819808991838898,0.22054678900916952,-0.12787278692785278,0.8302850755358335,-0.13378784450354494,-0.21935542659124257,-0.12755302267405505,0.8552115639166866,0.8149060773910063,3.1159386864620457
4.1175,10,0.0004674068769556783,0.002771425970297882,0.22021501935440443,-0.12841862114806069,0.8299759363344839,-0.1316169887583156,-0.2173089284926281,-0.11975670716392427,0.8813483047475598,0.8221558889944439,3.119849783572872
4.12,10,0.002967406876956069,0.017594838434558197,0.2198887577320343,-0.1289593173252688,0.8296862922318604,-0.129381733508271,-0.2152453360313479,-0.11196010599712074,0.9067299201474827,0.8285816851558614,3.116178958713375
4.1225000000000005,10,0.00546740687695646,0.03241825089881851,0.2195681627796287,-0.12949483528670544,0.8294161203928313,-0.1270839664158513,-0.21316669168403035,-0.10418198020675849,0.9313588256188235,0.8342015406985627,3.1051067301696667
4.125,10,0.007967406876955963,0.047241663363073554,0.2192533884311187,-0.13002513989532677,0.8291653517323672,-0.1247255614035949,-0.21107497923066645,-0.09644055394392716,0.9552413029886653,0.8390403128677472,3.0868565844406373
4.1275,10,0.010467406876956353,0.062065075827333865,0.2189445839552594,-0.1305502008958606,0.8289338723034564,-0.12230837668947005,-0.208972120308132,-0.08875349264346101,0.9783836340841167,0.843122858908619,3.061652008025156
4.13,10,0.012967406876955856,0.07688848829158891,0.21864189399489217,-0.13106999275944742,0.8287215246938958,-0.11983425478688055,-0.20685997441019274,-0.08113790302395799,1.0007921007322529,0.8464740360663766,3.0297164874221245
4.1325,10,0.015467406876956247,0.09171190075584923,0.21834545860620513,-0.1315844945282838,0.8285281094230806,-0.11730502250465906,-0.20474033888749846,-0.07361033308775798,1.022472984760182,0.8491187015862229,2.9912735091304006
4.135,10,0.01796740687695575,0.10653531322010427,0.21805541329799547,-0.1320936896602634,0.828353386338796,-0.11472249094707404,-0.20261494894758894,-0.06618677212096444,1.0434325679949792,0.8510817127133572,2.946546559648894
4.1375,10,0.02046740687695614,0.1213587256843646,0.21777188907092992,-0.1325975658736206,0.8281970760140066,-0.1120884555138226,-0.200485477654888,-0.05888265069342295,1.0636771322637522,0.8523879266929816,2.895759125476457
4.14,10,0.022967406876955643,0.13618213814861962,0.21749501245680722,-0.13309611499157112,0.8280588611436482,-0.10940469590003785,-0.19835353593070942,-0.05171284065874243,1.0832129593935778,0.8530622007702959,2.839134693112007
4.1425,10,0.025467406876956034,0.15100555061287996,0.21722490555781848,-0.13358933278695592,0.8279383879414178,-0.10667297609628135,-0.19622067255325087,-0.044691655154274236,1.1020463312115611,0.8531293921905019,2.7768967490543863
4.1450000000000005,10,0.027967406876956424,0.16582896307714026,0.21696168608580949,-0.13407721882688192,0.8278352675365642,-0.10389504438854981,-0.1940883741575995,-0.03783284860113022,1.1201835295447875,0.8526143581987999,2.7092687798024966
4.1475,10,0.030467406876955927,0.18065237554139532,0.21670546740154165,-0.1345597763173649,0.8277490773706788,-0.10107263335827225,-0.19195806523572925,-0.031149616704174793,1.1376308362203422,0.8515419560403915,2.636474271855247
4.15,10,0.03296740687695632,0.19547578800565563,0.2164563585539533,-0.13503701194797227,0.827679362594486,-0.09820745988230702,-0.18983110813649887,-0.024654596452018094,1.1543945330653294,0.8499370429604767,2.5587367117114685
