time,segment_id,segment_local_time,u,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z
4.04,7,0.06389175455676277,0.520441648112822,0.2546042702486747,-0.014345036428611457,0.857797573233947,0.03536144769177395,-0.6669877555594441,-0.22023380249967464,-0.7452556694232475,1.991257191882469,0.7972966537211553
4.0425,7,0.06639175455676316,0.5408058426682608,0.2546903438981456,-0.01600625082146446,0.8572494472431492,0.033497069910844446,-0.6619709290645235,-0.21828020050894867,-0.746220424662817,2.022047720329109,0.7655945103161691
4.045,7,0.06889175455676266,0.5611700372236923,0.2547717537513489,-0.017654827914627663,0.8567061062908539,0.031630475787001025,-0.6568783146583734,-0.21640571344772602,-0.7470289176531023,2.0518810080861662,0.7340321673526023
4.0475,7,0.07139175455676305,0.5815342317791311,0.25484849475466015,-0.019290581270406212,0.8561673531982208,0.029762054671629123,-0.6517123542885731,-0.21460978588565013,-0.7476821917832518,2.0807179784668044,0.7027743682318046
4.05,7,0.07389175455676256,0.6018984263345626,0.25492056282457237,-0.02091333067808651,0.8556329926898099,0.027892193307644,-0.6464755875944258,-0.2128914505338636,-0.7481812904424125,2.108519554784143,0.671985856355172
4.0525,7,0.07639175455676295,0.6222626208900014,0.25498795484117565,-0.022522902398170168,0.8551028324232253,0.026021275829485338,-0.6411706519069443,-0.2112493282450031,-0.7485272570197329,2.1352466603513434,0.6418313751240547
4.055,7,0.07889175455676245,0.6426268154454329,0.2550506686416354,-0.02411912940659868,0.8545766840187635,0.024149683763122664,-0.6358002822488668,-0.20968162801320428,-0.7487211349043602,2.1608602184815275,0.6124756679398463
4.0575,7,0.08139175455676284,0.6629910100008717,0.25510870301367145,-0.02570185163898732,0.8540543640890581,0.022277796026049908,-0.6303673113346401,-0.20818614697409707,-0.7487639674854424,2.185321152487855,0.5840834782038992
4.0600000000000005,7,0.08389175455676323,0.6833552045563105,0.2551620576890367,-0.027270916234850402,0.8535356952687274,0.02040598892729019,-0.6248746695704347,-0.2067602704048096,-0.7486567981521269,2.208590385683457,0.5568195493175958
4.0625,7,0.08639175455676273,0.703719399111742,0.25521073333699607,-0.02882617778183235,0.8530205072440199,0.018534636167393724,-0.6193253850541378,-0.2054009717239666,-0.748400670293562,2.2306288413814666,0.5308486246823185
4.065,7,0.08889175455676313,0.7240835936671808,0.25525473155780526,-0.030367498559938616,0.85250863778246,0.016664108838435873,-0.613722583575348,-0.20410481249168777,-0.7479966272988952,2.2513974428950423,0.5063354476994216
4.0675,7,0.09139175455676263,0.7444477882226123,0.2552940548761895,-0.03189474878576107,0.8519999337624958,0.014794775424021796,-0.608069488615389,-0.20286794240959138,-0.7474457125572743,2.2708571135373092,0.48344476177029444
4.07,7,0.09389175455676302,0.7648119827780511,0.25532870673482255,-0.03340780685671173,0.8514942522031438,0.01292700179928109,-0.6023694213472935,-0.20168609932079043,-0.7467489694578466,2.288968776621422,0.46234131029629305
4.0725,7,0.09639175455676252,0.7851761773334826,0.2553586914878053,-0.03490655959524766,0.8509914612936365,0.01106115123087319,-0.5966258006358196,-0.2005546092098962,-0.7459074413897607,2.3056933554605097,0.443189836678806
4.075,7,0.09889175455676291,0.8055403718889214,0.2553840143941448,-0.03639090249310467,0.8504914414230671,0.009197584376981963,-0.5908421430374343,-0.1994683862030149,-0.7449221717421635,2.320991773367725,0.42615508431919247
4.0775,7,0.10139175455676241,0.8259045664443528,0.25540468161123286,-0.037860739955522194,0.8499940862100379,0.007336659287321081,-0.5850220628003302,-0.1984219325677509,-0.7437942039042035,2.3348249536561982,0.41140179661883536
4.08,7,0.1038917545567628,0.8462687609997916,0.2554207001883251,-0.03931598554547691,0.849499303532304,0.005478731403128708,-0.5791692718644083,-0.1974093387132036,-0.7425245812650275,2.3471538196390798,0.3990947169790988
4.0825000000000005,7,0.1063917545567632,0.8666329555552305,0.2554320780600195,-0.04075656222790837,0.8490070165564217,0.0036241535571720856,-0.5732875798612933,-0.1964242831899701,-0.741114347213784,2.357939294629506,0.3893985888013606
4.085,7,0.1088917545567627,0.8869971501106619,0.2554388240397355,-0.04218240261394979,0.8485171647673941,0.0017732759737456173,-0.5673808941143271,-0.19546003269014403,-0.7395645451396209,2.367142301940615,0.3824781554869935
4.0875,7,0.11139175455676309,0.9073613446661007,0.25544094781319265,-0.04359344920515895,0.8480297049983164,-7.35537313311334e-05,-0.5614532196385623,-0.19450944204731455,-0.7378762184316852,2.374723764885555,0.37849816043736867
4.09,7,0.11389175455676259,0.9277255392215322,0.2554384599318894,-0.04498965463774386,0.8475446124600237,-0.0019159905507088522,-0.5555086591407771,-0.1935649542365688,-0.7360504104791256,2.38064460677746,0.37762334705385847
4.0925,7,0.11639175455676298,0.948089733776971,0.25543137180658204,-0.04637098192679616,0.8470618817707358,-0.0037536920855137726,-0.5495514130194585,-0.19261860037448905,-0.7340881646710885,2.3848657509294764,0.38001845873783535
4.095,7,0.11889175455676249,0.9684539283324025,0.25541969570076345,-0.04773740471051635,0.8465815279857051,-0.005586318545342292,-0.543585779364819,-0.1916619997191556,-0.7319905243967234,2.3873481206547424,0.385848238890672
4.0975,7,0.12139175455676288,0.9888181228878413,0.2554034447241419,-0.04908890749444704,0.846103587626861,-0.007413532748266328,-0.5376161539587797,-0.19068635967014388,-0.7297585330451763,2.388052639266401,0.39527743091374407
4.1,8,0.0011272625364924238,0.008780051459241187,0.2553826328261241,-0.05042548589560496,0.8456281197121309,-0.009235000102177579,-0.5316470298600502,-0.18968247721788292,-0.7273931678253792,2.386941702447494,0.40846563529004454
4.1025,8,0.0036272625364928146,0.028252115807628164,0.25535727479072357,-0.05174714685491079,0.8451552066739999,-0.011050386698602702,-0.5256829549954277,-0.18864088707518037,-0.7248934657618411,2.3840208708819044,0.42542167919776536
4.105,8,0.006127262536493205,0.047724180156015136,0.2553273862427793,-0.05305390859797504,0.8446849543991123,-0.012859352843236395,-0.5197283882279335,-0.18755236442445955,-0.7222562583971561,2.379344772562725,0.44598300002652785
4.1075,8,0.008627262536492708,0.0671962445043952,0.25529298366654984,-0.054345800320574816,0.844217491306218,-0.014661550662862047,-0.5137876461158204,-0.186408110886004,-0.7194782577608421,2.372970694396298,0.4699777477078289
4.11,8,0.011127262536493099,0.08666830885278216,0.25525408442625175,-0.05562286183086264,0.8437529672729849,-0.016456624064338763,-0.5078649020000697,-0.1851997577052671,-0.7165561758824137,2.364955923288957,0.49723407217319154
4.1125,8,0.013627262536492601,0.10614037320116222,0.2552107067866092,-0.056885143191320105,0.8432915525619356,-0.01824420873459688,-0.5019641860044047,-0.18391936575287515,-0.7134867247913895,2.355357746147048,0.5275801233541026
4.115,8,0.016127262536492992,0.1256124375495492,0.255162869933404,-0.05813270436071831,0.8428334367463844,-0.020023932140643064,-0.4960893850352749,-0.18255942552462404,-0.7102666165172842,2.3442334498769024,0.5608440511820896
4.1175,8,0.018627262536492495,0.14508450189792926,0.25511059399402525,-0.059365614836071126,0.8423788276363755,-0.021795413529555257,-0.49024424278187195,-0.18111285714148265,-0.7068925630896166,2.3316403213848678,0.5968540055886351
4.12,8,0.021127262536492886,0.16455656624631623,0.2550539000580195,-0.06058395329459558,0.8419279502046183,-0.023558263928487696,-0.48443235971611376,-0.17957301034958914,-0.7033612765379009,2.3176356475772746,0.6354381365052706
4.1225000000000005,8,0.023627262536493276,0.1840286305947032,0.2549928101976401,-0.061787807235665584,0.841481045512426,-0.025312086144666533,-0.47865719309265814,-0.17793366452025447,-0.699669468891655,2.3022767153604664,0.6764245938634899
4.125,8,0.02612726253649278,0.20350069494308326,0.2549273474883974,-0.06297727262277016,0.8410383696356519,-0.027056474765391723,-0.4729220569488974,-0.17618902864996092,-0.6958138521803972,2.2856208116407877,0.719641527594783
4.1275,8,0.02862726253649317,0.22297275929147026,0.2548575360296082,-0.06415245352547146,0.8406001925906263,-0.028791016158038866,-0.46723012210495163,-0.17433374136036012,-0.6917911384336409,2.267725223324567,0.7649170876306869
4.13,8,0.031127262536492672,0.24244482363985032,0.25478340096494606,-0.06531346176135869,0.8401667972600946,-0.030515288470054875,-0.4615844161636833,-0.1723628708982775,-0.6875980396809058,2.2486472373181554,0.8120794239026753
4.1325,8,0.03362726253649306,0.26191688798823726,0.2547049685029905,-0.0664604165380083,0.8397384783191527,-0.03222886162896292,-0.45598782351068096,-0.1702719151357071,-0.683231267951706,2.2284441405278788,0.8609566863422878
4.135,8,0.036127262536492566,0.2813889523366173,0.2546222659377775,-0.06759344409493748,0.8393155411611861,-0.033931297342357544,-0.4504430853142754,-0.16805680156981695,-0.6786875352755607,2.2071732198600906,0.911377024880996
4.1375,8,0.03862726253649296,0.3008610166850043,0.2545353216693486,-0.06871267734556426,0.8388983008238052,-0.035622149097909464,-0.4449527995255234,-0.16571388732294334,-0.6739635536819836,2.1848917622211155,0.9631685894503416
4.14,8,0.04112726253649246,0.32033308103338437,0.2544441652243014,-0.06981825551916118,0.8384870809147834,-0.037300962163360804,-0.439519420878224,-0.16323995914259695,-0.6690560352004945,2.1616570545173075,1.016159529981794
4.1425,8,0.04362726253649285,0.33980514538177137,0.25434882727633873,-0.07091032380281523,0.8380822125379935,-0.03896727358652987,-0.43414526088890254,-0.16063223340145638,-0.6639616918606068,2.1375263836549903,1.0701779964068965
4.1450000000000005,8,0.04612726253649324,0.3592772097301583,0.254249339666819,-0.071989032983382,0.8376840332193458,-0.04062061219530696,-0.4288324878568242,-0.15788835609737403,-0.6586772356918388,2.11255703654051,1.1250521386571368
4.1475,8,0.048627262536492744,0.37874927407853837,0.2541457354253059,-0.07305453908944361,0.837292885832724,-0.04226049859765618,-0.42358312686398836,-0.15500640285337366,-0.6531993787237091,2.086806300080217,1.180610106664001
4.15,8,0.051127262536493134,0.39822133842692536,0.25403804879011777,-0.07410700303326678,0.8369091175259228,-0.043886445181617224,-0.418399059775123,-0.1519848789176473,-0.6475248329857305,2.06033146118043,1.2366800503590347
4.1525,8,0.05362726253649264,0.4176934027753054,0.25392631522887804,-0.07514659025275697,0.8365330786465851,-0.04549795611530118,-0.41328202523769736,-0.1488227191635623,-0.6416503105074236,2.033189806747509,1.293090119673704
4.155,8,0.05612726253649303,0.43716546712369236,0.25381057145906466,-0.07617347035341818,0.8361651216681388,-0.04709452734689525,-0.408233618681908,-0.1455192880896529,-0.6355725233183009,2.005438623687773,1.349668464539555
4.1575,8,0.05862726253649253,0.4566375314720724,0.2536908554685601,-0.07718781675030686,0.8358056001157343,-0.0486756466046582,-0.40325529232069246,-0.14207437981962917,-0.6292881834478835,1.9771351989075807,1.4062432348880534
4.16,8,0.06112726253649292,0.4761095958204594,0.25356720653620096,-0.07818980630999171,0.8354548674921808,-0.050240793396924784,-0.39834835514971545,-0.1384882181023676,-0.6227940029256834,1.948336819313251,1.4626425806507461
4.1625,8,0.06362726253649242,0.4955816601688395,0.2534396652523281,-0.07917961899250754,0.8351132762038842,-0.05178943901210133,-0.39351397294738283,-0.1347614563119209,-0.6160866937812222,1.9191007718111446,1.518694651759098
4.165,8,0.06612726253649281,0.5150537245172264,0.25330827353933594,-0.080157437493315,0.8347811764867835,-0.0533210465186702,-0.3887531682748278,-0.1308951774475079,-0.6091629680440115,1.8894843433075794,1.5742275981446565
4.1675,8,0.0686272625364932,0.5345257888656134,0.25317307467222305,-0.08112344688525494,0.8344589153322886,-0.05483507076518584,-0.3840668204759228,-0.12689089413352247,-0.6020195377435702,1.8595448207089045,1.6290695697389064
4.17,8,0.07112726253649271,0.5539978532139935,0.2530341132991412,-0.08207783426050638,0.8341468354132167,-0.05633095838027657,-0.37945566567727407,-0.12275054861953008,-0.5946531149094179,1.8293394909214704,1.6830487164733354
4.1725,8,0.0736272625364931,0.5734699175623804,0.2528914354619456,-0.08302078837254419,0.8338452740097294,-0.05780814777264602,-0.3749202967882176,-0.11847651278026286,-0.5870604115710657,1.798925640851595,1.735993188279487
4.175,8,0.0761272625364926,0.5929419819107605,0.2527450886167446,-0.08395249927809373,0.8335545619352706,-0.059266069131069604,-0.37046116350082975,-0.1140715881156302,-0.579238139758036,1.7683605574056387,1.7877311350888299
4.1775,8,0.07862726253649299,0.6124140462591475,0.25259512165444953,-0.08487315797909029,0.8332750224625022,-0.06070414442439851,-0.3660785722899144,-0.10953900575070656,-0.5711830114998396,1.737701527489919,1.8380907068329082
4.18,8,0.0811272625364925,0.6318861106075275,0.25244158492132446,-0.08578295606463321,0.8330069702492428,-0.06212178740155571,-0.3617726864130164,-0.10488242643574405,-0.5628917388259992,1.7070058380107973,1.8869000534431906
4.1825,8,0.08362726253649289,0.6513581749559145,0.25228453023953606,-0.08668208535294548,0.8327507102644031,-0.06351840359153998,-0.3575435259104082,-0.10010594054615934,-0.5543610337660252,1.6763307758745905,1.9339873248512178
4.1850000000000005,8,0.08612726253649328,0.6708302393043015,0.2521240109277035,-0.0875707375333282,0.8325065367139243,-0.06489339030342242,-0.35339096760510114,-0.09521406808254541,-0.5455876083494374,1.6457336279876487,1.9791806709884798
4.1875,8,0.08862726253649278,0.6903023036526815,0.2519600818214481,-0.08844910380811842,0.8322747319667145,-0.06624613662634787,-0.3493147451028405,-0.0902117586706666,-0.5365681746057557,1.6152716812563226,2.022308241786466
4.19,8,0.09112726253649317,0.7097743680010685,0.25179279929394316,-0.08931737453464689,0.832055565480586,-0.06757602342953649,-0.34531444879210144,-0.08510439156145305,-0.5272994445644902,1.5850022225869291,2.063198187176714
4.1925,8,0.09362726253649267,0.7292464323494486,0.2516222212764641,-0.09017573886719277,0.8318492927281923,-0.06888242336228025,-0.3413895258440991,-0.07989777563101347,-0.5177781302551641,1.554982538885829,2.1016786570907007
4.195,8,0.09612726253649306,0.7487184966978355,0.2514484072789377,-0.09102438439894284,0.831656154122965,-0.07016470085394678,-0.33753928021277696,-0.07459814938062037,-0.5080009437072875,1.525269917059341,2.1375778014599582
4.1975,8,0.09862726253649257,0.7681905610462156,0.2512714184104924,-0.09186349680394601,0.8314763739450513,-0.07142221211397576,-0.33376287263481835,-0.06921218093672497,-0.4979645969503839,1.4959216440138237,2.17072377021597
4.2,8,0.10112726253649296,0.7876626253946026,0.2510913174000079,-0.09269325947907248,0.8313101592672503,-0.07265430513188238,-0.3300593206296352,-0.06374696805094214,-0.4876658020139628,1.4669950066555972,2.2009447132902626
4.2025,8,0.10362726253649246,0.8071346897429826,0.25090816861666515,-0.09351385318596818,0.8311576988809515,-0.07386031967725387,-0.32642749849937913,-0.05821003810006577,-0.4771012709275484,1.4385472918910203,2.228068780614322
4.205,8,0.10612726253649285,0.8266067540913696,0.2507220380904957,-0.09432545569301409,0.83101916222207,-0.07503958729975299,-0.3228661373289304,-0.05260934808605305,-0.46626771572064946,1.4106357866264123,2.2519241221196733
4.2075000000000005,8,0.10862726253649324,0.8460788184397566,0.25053299353293224,-0.09512824141728086,0.8308946982969851,-0.07619143132911503,-0.31937382498590733,-0.0469532846360383,-0.45516184842278656,1.3833177777681223,2.2723388877378135
4.21,8,0.11112726253649274,0.8655508827881366,0.2503411043573579,-0.09592238106648666,0.830784434608477,-0.07731516687514901,-0.3159490061206626,-0.041250664002327325,-0.4437803810634804,1.3566505522224992,2.289141227400241
4.2125,8,0.11362726253649313,0.8850229471365236,0.25014644169965605,-0.09670804128095478,0.8306884760816627,-0.07841010082773907,-0.3125899821662792,-0.035510732062390825,-0.43212002567223956,1.3306913968958631,2.302159291038475
4.215,8,0.11612726253649264,0.9044950114849037,0.24994907843876046,-0.09748538427556852,0.8306069039899353,-0.0794755318568415,-0.309294911338579,-0.029743164318879068,-0.42017749427858897,1.305497598694572,2.3112212285840132
4.2175,8,0.11862726253649303,0.9239670758332906,0.24974908921720473,-0.09825456748173025,0.8305397748808989,-0.0805107504124879,-0.3060618086361135,-0.02395806589960535,-0.40794949891203686,1.2811264445249468,2.3161551899683666
4.22,8,0.12112726253649253,0.9434391401816707,0.2495465504616725,-0.09901574318931608,0.8304871195023069,-0.08151503872478218,-0.3028885458401727,-0.018165971557562235,-0.39543275160210845,1.2576352212933444,2.316789325123038
4.2225,8,0.12362726253649292,0.9629112045300577,0.2493415404035468,-0.0997690581886348,0.830448941727999,-0.0824876708039035,-0.2997728515147766,-0.012377845670905536,-0.38262396437831153,1.2350812159060867,2.312951783979534
4.225,8,0.12612726253649242,0.9823832688784377,0.24913413909946044,-0.10051465341238261,0.8304252174838375,-0.0834279124401034,-0.2967123110066835,-0.006605082242970372,-0.36951984927017206,1.2135217152695295,2.304470716469363
4.2275,9,0.00023820448536326921,0.0020406141885921003,0.24892442845184512,-0.10125266357760225,0.8304158936736457,-0.08433502120378929,-0.2937043664460619,-0.0008595048993611519,-0.3561171196603738,1.1930139948624203,2.2911743211097586
4.23,9,0.00273820448536366,0.02345723639745206,0.24871249222871142,-0.10198321683414464,0.8304208871328097,-0.08520824785216607,-0.2907463286255934,0.004846683617465357,-0.3424145389496237,1.1735980177879097,2.272964402114442
4.2325,9,0.005238204485363163,0.04487385860630441,0.24849841606830914,-0.10270643454081042,0.8304400841247128,-0.08604684813888983,-0.28783547673282667,0.010501325472609704,-0.3284170466618129,1.155261589868397,2.249964516797776
4.235,9,0.007738204485363553,0.06629048081516437,0.2482822874517889,-0.10342243131172095,0.8304733409860875,-0.08685009240744561,-0.28496913936612334,0.01609265218801349,-0.3141307407386274,1.137982734102799,2.2223398153525222
4.2375,9,0.010238204485363056,0.08770710302401671,0.2480641956653869,-0.1041313151511706,0.8305204851485655,-0.08761726624617155,-0.282144700066352,0.021609308161092272,-0.29956171912177354,1.1217394734900568,2.1902554479714786
4.24,9,0.012738204485363447,0.10912372523287668,0.24784423176231207,-0.10483318759098509,0.8305813161708664,-0.08834767048826112,-0.27935959731688,0.02704035066475144,-0.2847160797529371,1.1065098310290884,2.1538765648474003
4.2425,9,0.01523820448536295,0.13054034744172902,0.24762248852463456,-0.10552814382787562,0.8306556067709863,-0.08904062121176098,-0.2766113245435811,0.032375249847370544,-0.2695999205738247,1.0922718297188339,2.113368316173091
4.245,9,0.01773820448536334,0.151956969650589,0.24739906042517315,-0.10621627286079724,0.8307431038583868,-0.08969544973957305,-0.273897430114828,0.037603888732818745,-0.2542193395261218,1.0790034925582126,2.068895852141301
4.2475000000000005,9,0.02023820448536373,0.17337359185944895,0.24717404358938339,-0.1068976576283033,0.8308435295661835,-0.09031150263945271,-0.2712155173414987,0.04271656322044142,-0.23858043455152977,1.0666828425461594,2.0206243229448213
4.25,9,0.022738204485363234,0.1947902140683013,0.24694753575724546,-0.10757237514590252,0.8309565822833344,-0.09088814172400969,-0.2685632444769743,0.047703982085066085,-0.2226893035917505,1.0552879026816073,1.9687188787764498
4.2525,9,0.025238204485363624,0.21620683627716125,0.2467196362451517,-0.10824049664341587,0.8310819376868295,-0.09142474405070852,-0.26593832471713547,0.052557266977007466,-0.20655204458846876,1.0447966959634776,1.9133446698289274
4.255,9,0.027738204485363127,0.2376234584860136,0.246490445907795,-0.10890208770233122,0.8312192497738783,-0.0919207019218672,-0.26333852620036924,0.05726795242205527,-0.1901747554833922,1.035187245390707,1.8546668462950715
4.2575,9,0.030238204485363518,0.25904008069487355,0.24626006710005613,-0.10955720839316148,0.8313681518940996,-0.09237542288465869,-0.2607616720075618,0.061827985821487935,-0.17356353421820522,1.0264375739622182,1.7928505583676189
4.26,9,0.03273820448536302,0.28045670290372593,0.24602860363889215,-0.11020591341279895,0.8315282577817096,-0.09278832973110954,-0.25820564016210557,0.06622972745205924,-0.1567244787346158,1.018525704676947,1.7280609562393912
4.2625,9,0.03523820448536341,0.30187332511258586,0.24579616076522362,-0.1108482522218735,0.8316991625877106,-0.09315886049810115,-0.2556683636298921,0.0704659504660113,-0.13966368697430812,1.0114296605338167,1.660463190103121
4.265,9,0.037738204485362914,0.32328994732143823,0.2455628451058232,-0.11148426918210691,0.83188044391208,-0.09348646846736856,-0.25314783031931903,0.07452984089106202,-0.12238725687899034,1.005127464531762,1.5902224101516345
4.2675,9,0.040238204485363305,0.34470656953029816,0.24532876463520287,-0.112114003693671,0.832071662835959,-0.09377062216550164,-0.2506420830812834,0.07841499763041719,-0.10490128639034642,0.999597139669708,1.5175037665776594
4.2700000000000005,9,0.042738204485363696,0.36612319173915814,0.24509402863750218,-0.11273749033254228,0.8322723649538409,-0.09401080536394403,-0.24814921970918727,0.0821154324627601,-0.08721187345007854,0.9948167089465861,1.4424724095739985
4.2725,9,0.0452382044853632,0.3875398139480105,0.24485874766837612,-0.11335475898785893,0.8324820814057601,-0.09420651707899376,-0.24566739293893566,0.08562557004225635,-0.06932511599988916,0.9907641953613271,1.3652934893334583
4.275,9,0.04773820448536359,0.40895643615687044,0.24462303351688255,-0.11396583499927763,0.8327003299094807,-0.09435727157180326,-0.24319481044893343,0.08894024789855706,-0.05124711198146177,0.9874176219128575,1.2861321560487617
4.2775,9,0.05023820448536309,0.4303730583657228,0.24438699916737078,-0.11457073929432836,0.8329266157926857,-0.09446259834837896,-0.2407297348600917,0.09205471643679064,-0.03298395933650529,0.984755011600109,1.2051535599127432
4.28,9,0.05273820448536348,0.45178968057458274,0.24415075876136863,-0.11516948852577236,0.8331604330251647,-0.09452204215958174,-0.23827048373582077,0.09496463893757177,-0.01454175600670287,0.9827543874220093,1.1225228511181238
4.2825,9,0.055238204485362985,0.4732063027834351,0.24391442755947107,-0.11576209520895667,0.8334012652510037,-0.09453516300112655,-0.2358154295820371,0.09766609155699303,0.0040734000662362305,0.981393772377489,1.0384051798577396
4.285,9,0.057738204485363376,0.49462292499229504,0.24367812190322738,-0.11634856785917208,0.8336485868207728,-0.09450153611358267,-0.23336299984715636,0.10015556332663277,0.022855410940629112,0.9806511894654765,0.9529656963243095
4.2875000000000005,9,0.06023820448536377,0.516039547201155,0.2434419591770296,-0.11692891112900797,0.8339018638237158,-0.09442075198237358,-0.23091167692209946,0.10242995615354845,0.04179817867477301,0.9805046616849019,0.866369550710641
4.29,9,0.06273820448536327,0.5374561694100074,0.24320605777000015,-0.11750312594570908,0.8341605551199383,-0.0942924163377771,-0.22845999814028997,0.10448658482027975,0.06089560532696522,0.980932212034694,0.778781893209544
4.2925,9,0.06523820448536366,0.5588727916188674,0.2429705370378794,-0.11807120964853252,0.8344241133725967,-0.09411615015492512,-0.22600655577765164,0.10632317698485046,0.08014159295552303,0.981911863513783,0.6903678740137341
4.295,9,0.06773820448536316,0.5802894138277197,0.2427355172649142,-0.11863315612610248,0.8346919860800865,-0.09389158965380397,-0.2235499970526143,0.10793787318076352,0.09953004361873663,0.9834216391210973,0.6012926433160525
4.2975,9,0.07023820448536355,0.6017060360365797,0.24250111962574505,-0.11918895595376816,0.8349636166082319,-0.09361838629925395,-0.22108902412610695,0.1093292268170063,0.11905485937492367,0.9854395618555671,0.5117213513092139
4.3,9,0.07273820448536306,0.623122658245432,0.24226746614729452,-0.11973859653095845,0.8352384452224735,-0.09329620680096999,-0.21862239410156484,0.11049620417804598,0.13870994228237413,0.9879436547161208,0.42181914818606014
4.3025,9,0.07523820448536345,0.644539280454292,0.24203467967065467,-0.1202820622185397,0.8355159101200574,-0.09292473311350076,-0.21614891902492228,0.11143818442383348,0.15848919439940595,0.9909119407016894,0.3317511841393055
4.305,9,0.07773820448536295,0.6659559026631443,0.24180288381297532,-0.12081933447617046,0.835795448462224,-0.09250366243624976,-0.21366746588461988,0.11215495958980025,0.17838651778430892,0.9943224428112001,0.24168260936179178
4.3075,9,0.08023820448536334,0.6873725248720043,0.2415722029293515,-0.12135039199965933,0.8360764974063969,-0.09203270721347408,-0.21117695661159733,0.11264673458686068,0.198395814495401,0.9981531840435847,0.15177857404623363
4.3100000000000005,9,0.08273820448536373,0.7087891470808643,0.2413427620747117,-0.12187521085831972,0.8363584951383709,-0.09151159513428553,-0.20867636807929968,0.1129141272014105,0.218510986590979,1.0023821873977716,0.06220422838544053
4.3125,9,0.08523820448536323,0.7302057692897166,0.2411146869657056,-0.12239376463232685,0.8366408819045013,-0.09094006913265022,-0.20616473210367467,0.11295816809532756,0.23872593612933968,1.0069874758726882,-0.02687527742777646
4.315,9,0.08773820448536362,0.7516223914985766,0.2408881039425916,-0.12290602455007449,0.8369231010438927,-0.09031788738738793,-0.20364113544316995,0.11278030080597182,0.25903456516880136,1.0119470724672672,-0.1152947932007038
4.3175,9,0.09023820448536313,0.7730390137074289,0.24066313993112542,-0.1234119596255299,0.8372046000205869,-0.08964482332217344,-0.2011047197987396,0.11238238174618506,0.2794307757676532,1.0172390001804348,-0.20288916874049912
4.32,9,0.09273820448536352,0.7944556359162889,0.2404399224044471,-0.12391153679559158,0.837484831455753,-0.08892066560553491,-0.1985546818138366,0.11176668020429083,0.2999084699842139,1.0228412820111237,-0.28949325385444813
4.3225,9,0.09523820448536302,0.8158722581251412,0.2402185793449696,-0.12440472105744411,0.8377632541598744,-0.08814521815085574,-0.19599027307442038,0.11093587834409514,0.3204615498767725,1.0287319409582596,-0.3749418983497097
4.325,9,0.09773820448536341,0.8372888803340012,0.23999923920626612,-0.12489147560591576,0.8380393341649389,-0.08731830011637248,-0.1934108001089493,0.10989307120488512,0.34108391750364764,1.0348890000207758,-0.45906995203356754
4.3275,9,0.10023820448536291,0.8587055025428535,0.23978203087495847,-0.1253717619708334,0.8383125457566265,-0.08643974590517706,-0.19081562438838803,0.10864176670143096,0.36176947492312855,1.0412904821975975,-0.5417122647131831
4.33,9,0.1027382044853633,0.8801221247517135,0.23956708363260434,-0.12584554015438015,0.8385823725064989,-0.08550940516521442,-0.18820416232620035,0.10718588562398332,0.3825121241935338,1.0479144104876588,-0.6227036861958379
4.3325000000000005,9,0.1052382044853637,0.9015387469605735,0.23935452711758576,-0.12631276876845035,0.8388483083041876,-0.08452714278928473,-0.18557588527835547,0.10552976163827606,0.4033057673731598,1.0547388078898863,-0.7018790662887227
4.335,9,0.1077382044853632,0.9229553691694258,0.23914449128699666,-0.12677340517200641,0.8391098583895824,-0.08349283891504242,-0.18293031954332514,0.10367814128552535,0.4241443065203032,1.0617416974032075,-0.7790732547990331
4.3375,9,0.11023820448536359,0.9443719913782858,0.23893710637853052,-0.1272274056084356,0.8393665403850211,-0.08240638892499506,-0.18026704636208116,0.10163618398242703,0.4450216436932826,1.0689011020265562,-0.8541211015340451
4.34,9,0.11273820448536309,0.9657886135871381,0.23873250287236886,-0.127674725342905,0.8396178853274773,-0.08126770344650595,-0.17758570191810166,0.09940946202116199,0.4659316809503871,1.0761950447588569,-0.926857456300928
4.3425,9,0.11523820448536348,0.9872052357959981,0.23853081145306834,-0.12811531879971927,0.8398634387007494,-0.08007670835179113,-0.17488597733736375,0.09700396056938983,0.4868683203499352,1.0836015485990445,-0.9971171689069553
4.345,10,0.0010064446578885722,0.0047577520083564575,0.2383321629714455,-0.12854913969966372,0.8401027614675414,-0.07883334477719847,-0.1721676186305771,0.09442607713402086,0.507825387340172,1.0910988661619623,-1.064737220364237
4.3475,10,0.003506444657888963,0.016575967672441072,0.2381366884044916,-0.12897614119145087,0.8403354310467848,-0.07753757186686112,-0.16943041846987617,0.09168254523576239,0.5287937740187264,1.0986740419126204,-1.1296361941911395
4.3500000000000005,10,0.006006444657889354,0.028394183336525686,0.237944518797806,-0.1293962759307644,0.8405610418046093,-0.07618937721792662,-0.16667418488235647,0.08878014383473823,0.5497605877106296,1.1063254640513025,-1.1918379620093187
4.3525,10,0.008506444657888856,0.0402123990006061,0.23775578518712912,-0.12980949609666445,0.8407792049639053,-0.07478878119166663,-0.16389872832879124,0.08572557740022711,0.5707126853722566,1.1140522711842247,-1.2513733604140993
4.355,10,0.011006444657889247,0.052030614664690715,0.23757061851622577,-0.13021575339705535,0.8409895484123722,-0.0733358370069603,-0.16110386142343508,0.08252547331001617,0.5916369239600042,1.1218536019176113,-1.3082732260008696
