time,segment_id,segment_local_time,u,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z
7.9,18,1.6472150009337705,0.4928401119530261,0.0018149617041154364,0.0070798451898834575,-0.047848704523236085,-0.019357163217127146,0.003756711341701998,0.009054251918217952,0.0457111852093703,-0.031013647667066,-0.05965538252254078
7.9025,18,1.64971500093377,0.4935881019113399,0.0017667115846682485,0.007089140129814042,-0.04782625517669416,-0.019242955956180967,0.0036792723371563566,0.008905281332527503,0.045654507936958216,-0.03093748507418984,-0.05952094122803252
7.905,18,1.6522150009337704,0.494336091869654,0.0017187468055351457,0.007098241710683788,-0.04780417783558363,-0.019128891254274326,0.0036020242698566987,0.008756647934230205,0.04559713846628451,-0.030860898250503366,-0.0593856333505076
7.9075,18,1.6547150009337699,0.49508408182796776,0.001671067008158493,0.007107150411159287,-0.04778247165423247,-0.019014970838239012,0.0035249681975283442,0.00860835388421541,0.04553907972829967,-0.030783889477409603,-0.05924946334460343
7.91,18,1.6572150009337703,0.49583207178628186,0.001623671829672567,0.007115866712544133,-0.04776113578158053,-0.018901196427579717,0.003448105172192981,0.00846040133223534,0.045480334653953805,-0.030706461036310806,-0.059112435664957406
7.9125000000000005,18,1.6597150009337707,0.4965800617445959,0.0015765609029222832,0.007124391098764858,-0.04774016936120713,-0.01878756973447363,0.0033714362401688664,0.008312792416906264,0.045420906174197556,-0.03062861520860987,-0.05897455476620708
7.915,18,1.6622150009337702,0.4973280517029097,0.0015297338564813634,0.007132724056356711,-0.047719571531358945,-0.018674092463770782,0.00329496244207089,0.00816552926570805,0.04536079721998146,-0.030550354275709537,-0.05883582510299025
7.9175,18,1.6647150009337706,0.49807604166122377,0.0014831903146700354,0.007140866074449415,-0.047699341424977934,-0.01856076631299343,0.0032186848128102114,0.00801861399498303,0.04530001072225566,-0.03047168051901234,-0.058696251129943915
7.92,18,1.66721500093377,0.4988240316195376,0.001436929897574421,0.007148817644752656,-0.04767947816972899,-0.018447592972336665,0.003142604381594524,0.007872048709937652,0.04523854961197078,-0.030392596219921297,-0.058555837301706194
7.9225,18,1.6697150009337705,0.4995720215778517,0.001390952221064043,0.0071565792615421245,-0.047659980888028156,-0.018334574124668223,0.0030667221719280903,0.0077258355046414965,0.0451764168200772,-0.030313103659838827,-0.058414588072914074
7.925,18,1.67221500093377,0.5003200115361655,0.0013452568968104206,0.007164151421645275,-0.04764084869706982,-0.01822171144552846,0.0029910392016116063,0.007579976462027932,0.04511361527752529,-0.030233205120167746,-0.05827250789820496
7.9275,18,1.6747150009337703,0.5010680014944795,0.0012998435323056112,0.0071715346244265316,-0.04762208070885568,-0.01810900660313038,0.002915556482742469,0.007434473653893389,0.04505014791526561,-0.03015290288231075,-0.05812960123221689
7.930000000000001,18,1.6772150009337707,0.5018159914527937,0.0012547117308798483,0.0071787293717739745,-0.04760367603022081,-0.01799646125835941,0.002840275021714046,0.007289329140897292,0.0449860176642483,-0.030072199227670498,-0.057985872529586695
7.9325,18,1.6797150009337702,0.5025639814111074,0.001209861091720922,0.007185736168084038,-0.047585633762863566,-0.017884077064774014,0.0027651958192168704,0.0071445449725637865,0.04492122745542421,-0.02999109643764985,-0.05784132624495265
7.9350000000000005,18,1.6822150009337706,0.5033119713694215,0.0011652912098912421,0.007192555520248126,-0.04756795300337177,-0.017771855668604564,0.002690319870237411,0.00700012318727875,0.04485578021974333,-0.029909596793651252,-0.05769596683295143
7.9375,18,1.6847150009337701,0.5040599613277352,0.0011210016763474467,0.0071991879376376855,-0.047550632843251645,-0.01765979870875519,0.002615648164059137,0.00685606581229298,0.04478967888815652,-0.029827702577077814,-0.057549798748221165
7.94,18,1.6872150009337705,0.5048079512860494,0.0010769920779573824,0.007205633932090581,-0.04753367236895477,-0.017547907816801395,0.002541181684261421,0.006712374863719471,0.044722926391613765,-0.02974541606933175,-0.057402826445399006
7.9425,18,1.68971500093377,0.5055559412443631,0.0010332619975197133,0.007211894017896077,-0.04751707066190658,-0.017436184616992183,0.0024669214087206354,0.0065690523465355396,0.04465552566106592,-0.029662739551816072,-0.05725505437912282
7.945,18,1.6922150009337704,0.5063039312026772,0.000989811013781261,0.007217968711781375,-0.04750082679853397,-0.017324630726248527,0.0023928683096092213,0.006426100254581099,0.04458747962746289,-0.029579675305933282,-0.05710648700402937
7.9475,18,1.69471500093377,0.507051921160991,0.0009466387014560734,0.0072238585328967195,-0.047484939850293464,-0.017213247754164825,0.0023190233533967536,0.006283520570560384,0.04451879122175562,-0.029496225613086433,-0.05695712877475694
7.95,18,1.6972150009337703,0.5077999111193051,0.0009037446312428338,0.007229564002801565,-0.047469408883697925,-0.01710203730300752,0.0022453875008485104,0.006141315266040293,0.04444946337489433,-0.029412392754677868,-0.056806984145942756
7.952500000000001,18,1.6997150009337707,0.5085479010776192,0.0008611283698442412,0.007235085645450057,-0.04745423296034634,-0.016991000967715553,0.002171961707026836,0.005999486301451577,0.0443794990178294,-0.0293281790121104,-0.05665605757222414
7.955,18,1.7022150009337702,0.509295891035933,0.000818789479984483,0.007240423987176933,-0.04743941113694933,-0.016880140335901024,0.0020987469212902436,0.005858035626087723,0.04430890108151122,-0.02924358666678681,-0.05650435350823873
7.9575000000000005,18,1.7047150009337706,0.510043880994247,0.0007767275204280319,0.007245579556683125,-0.047424942465359304,-0.016769456987848153,0.0020257440872939814,0.005716965178106599,0.04423767249689032,-0.029158618000109788,-0.056351876408623915
7.96,18,1.70721500093377,0.5107918709525608,0.000734942045997812,0.007250552885021626,-0.04741082599259658,-0.016658952496514303,0.0019529541429896312,0.005576276884528808,0.04416581619491708,-0.029073275293481998,-0.05619863072801749
7.9625,18,1.7097150009337705,0.5115398609108749,0.0006934326075933583,0.0072553445055831695,-0.04739706076087785,-0.016548628427528897,0.0018803780206253107,0.00543597266123854,0.0440933351065419,-0.028987560828306173,-0.056044620921056394
7.965,18,1.71221500093377,0.5122878508691887,0.0006521987522093847,0.007259954954081972,-0.047383645807644204,-0.01643848633919457,0.0018080166467457717,0.005296054412983315,0.044020232162715306,-0.028901476885984937,-0.0558898514423788
7.9675,18,1.7147150009337704,0.5130358408275028,0.0006112400229541931,0.007264384768541458,-0.047370580165588774,-0.016328527782485804,0.0017358709421919343,0.005156524033374175,0.0439465102943876,-0.02881502574792106,-0.055734326746621786
7.97,18,1.7172150009337699,0.5137838307858166,0.0005705559590674092,0.007268634489280154,-0.04735786286268448,-0.01621875430105058,0.0016639418221015198,0.005017383404885557,0.043872172432509335,-0.02872820969551732,-0.055578051288423004
7.9725,18,1.7197150009337703,0.5145318207441306,0.0005301460959390158,0.007272704658897067,-0.047345492922212004,-0.01610916743120891,0.0015922301959084184,0.004878634398855222,0.0437972215080308,-0.028641031010176256,-0.05542102952241968
7.9750000000000005,18,1.7222150009337707,0.5152798107024447,0.0004900099651273249,0.007276595822257863,-0.04733346936278765,-0.01599976870195344,0.00152073696734352,0.004740278875484459,0.04372166045190255,-0.028553491973300607,-0.05526326590324969
7.9775,18,1.7247150009337702,0.5160278006607585,0.0004501470943771915,0.007280308526480324,-0.0473217911983911,-0.01589055963494979,0.0014494630344337172,0.004602318683837815,0.043645492195074874,-0.028465594866293305,-0.05510476488555027
7.98,18,1.7272150009337706,0.5167757906190725,0.00041055700763854147,0.007283843320920164,-0.04731045743839338,-0.015781541744536075,0.0013784092895026369,0.0044647556618432295,0.043568719668498165,-0.028377341970556774,-0.054945530923958985
7.9825,18,1.72971500093377,0.5175237805773863,0.0003712392250846616,0.0072872007571568795,-0.04729946708758456,-0.015672716537723046,0.0013075766191703406,0.004327591636292235,0.04349134580312312,-0.028288735567493863,-0.05478556847311339
7.985,18,1.7322150009337705,0.5182717705357004,0.0003321932631303176,0.007290381388979118,-0.047288819146201644,-0.01556408551419369,0.0012369659043534249,0.004190828422839888,0.04341337352989988,-0.02819977793850724,-0.05462488198765087
7.9875,18,1.73471500093377,0.5190197604940142,0.00029341863445050964,0.007293385772371014,-0.04727851260995625,-0.015455650166304288,0.0011665780202649541,0.00405446782600424,0.0433348057797793,-0.02811047136499963,-0.05446347592220923
7.99,18,1.7372150009337703,0.5197677504523283,0.00025491484799805564,0.007296214465497455,-0.04726854647006298,-0.015347411979083297,0.0010964138364143942,0.003918511639166735,0.043255645483711136,-0.02802081812837362,-0.05430135473142539
7.992500000000001,18,1.7397150009337707,0.5205157404106424,0.00021668140902289523,0.007298868028689932,-0.04725891971326655,-0.015239372430231607,0.0010264742166077793,0.0037829616445724744,0.0431758955726464,-0.027930820510032102,-0.05413852286993722
7.995,18,1.7422150009337702,0.5212637303689561,0.00017871781908944395,0.007301347024432414,-0.04724963132187031,-0.015131532990123337,0.0009567600189478436,0.003647819613330419,0.04309555897753508,-0.027840480791377693,-0.05397498479238244
7.9975000000000005,18,1.7447150009337706,0.5220117203272703,0.0001410235760955364,0.007303652017346937,-0.047240680273763505,-0.015023895121804843,0.0008872720958333582,0.0035130873054118575,0.04301463862932795,-0.027749801253813013,-0.05381074495339789
8.0,18,1.7472150009337701,0.522759710285584,0.00010359817429058532,0.007305783574179471,-0.04723206554244942,-0.014916460280995185,0.0008180112939599939,0.0033787664696523353,0.04293313745897517,-0.02765878417874084,-0.053645807807621675
8.0025,18,1.7497150009337696,0.5235077002438978,6.644110429377542e-05,0.007307742263785437,-0.047223786097073256,-0.01480922991608592,0.0007489784543197237,0.003244858843750525,0.042851058397427415,-0.027567431847563908,-0.05348017780969105
8.005,18,1.752215000933771,0.5242556902022122,2.9551853112395887e-05,0.00730952865711583,-0.04721584090245007,-0.014702205468141376,0.0006801744122010549,0.0031113661542683585,0.042768404375634846,-0.027475746541684914,-0.05331385941424339
8.0075,18,1.7547150009337704,0.525003680160526,-7.070095839355195e-06,0.007311143327202535,-0.04720822891909182,-0.014595388370898974,0.0006115999971890962,0.002978290116631825,0.042685178324548316,-0.02738373054250664,-0.053146857075916744
8.01,18,1.75721500093377,0.5257516701188398,-4.342526272316932e-05,0.007312586849144424,-0.047200949103236425,-0.014488780050767447,0.000543256033165125,0.0028456324351291097,0.04260138317511757,-0.027291386131431616,-0.05297917524934779
8.0125,18,1.7597150009337694,0.5264996600771535,-7.951417125695581e-05,0.00731385980009281,-0.04719400040687473,-0.01438238192682949,0.00047514333830735227,0.0027133948029130542,0.04251702185829371,-0.027198715589862664,-0.0528108183891748
8.015,18,1.7622150009337707,0.5272476500354679,-0.00011533734869746681,0.007314962759237487,-0.0471873817777788,-0.014276195410839698,0.00040726272509009157,0.0025815789019989605,0.04243209730502672,-0.027105721199202362,-0.05264179095003446
8.0175,18,1.7647150009337702,0.5279956399937817,-0.0001508953258216872,0.007315896307792162,-0.047181092159529314,-0.014170221907225436,0.0003396150002844568,0.002450186403266388,0.04234661244626714,-0.027012405240853483,-0.05247209738656503
8.02,18,1.7672150009337697,0.5287436299520956,-0.00018618863690826604,0.007316661028980299,-0.047175130491543926,-0.014064462813087233,0.00027220096495776425,0.0023192189664576913,0.04226057021296559,-0.026918769996218887,-0.05230174215340344
8.0225,18,1.769715000933771,0.5294916199104098,-0.0002212178197199613,0.007317257508021119,-0.04716949570910464,-0.013958919518196989,0.00020502141447399769,0.0021886782401785497,0.04217397353607221,-0.02682481774670103,-0.052130729705187485
8.025,18,1.7722150009337705,0.5302396098687236,-0.00025598341548432185,0.007317686332114895,-0.04716418674338595,-0.013853593405000506,0.00013807713849374185,0.002058565861898634,0.04208682534653763,-0.026730550773702733,-0.05195906449655471
8.0275,18,1.77471500093377,0.5309875998270375,-0.0002904859688759101,0.007317948090429162,-0.047159202521482965,-0.013748485848615816,7.136892097388358e-05,0.0019288834579506088,0.04199912857531207,-0.026635971358626807,-0.051786750982142214
8.03,18,1.7772150009337695,0.5317355897853513,-0.00032472602799801104,0.007318043374083871,-0.047154541966437924,-0.013643598216832989,4.89754016784423e-06,0.0017996326435305975,0.041910886153346386,-0.026541081782875835,-0.05161379361658825
8.0325,18,1.7797150009337708,0.5324835797436656,-0.00035870414436449394,0.0073179727761378405,-0.04715020399727024,-0.013538931870115525,-6.133623137442026e-05,0.0016708150226979832,0.04182210101159032,-0.02644588432785243,-0.05144019685452959
8.035,18,1.7822150009337703,0.5332315697019794,-0.00039242087288074434,0.007317736891573952,-0.04714618752900204,-0.013434488161599032,-0.000127331626806519,0.0015424321883760733,0.0417327760809949,-0.026350381274959492,-0.05126596515060371
8.0375,18,1.7847150009337698,0.5339795596602932,-0.0004258767718260531,0.007317336317285032,-0.04714249147268777,-0.013330268437092013,-0.00019308788498555973,0.0014144857223510358,0.04164291429251026,-0.026254574905599595,-0.051091102959448874
8.040000000000001,18,1.787215000933771,0.5347275496186076,-0.0004590724028351034,0.007316771652059725,-0.047139114735440926,-0.013226274035075604,-0.000258604250472016,0.001286977195272565,0.041552518577086875,-0.02615846750117556,-0.05091561473570177
8.0425,18,1.7897150009337706,0.5354755395769213,-0.0004920083308796036,0.00731604349656817,-0.04713605622046231,-0.013122506286703313,-0.00032387997352999296,0.0011599081666541454,0.04146159186567543,-0.02606206134308996,-0.05073950493400043
8.045,18,1.79221500093377,0.5362235295352351,-0.0005246851242500239,0.007315152453347622,-0.04713331482706842,-0.013018966515801483,-0.0003889143101271274,0.0010332801848723224,0.041370137089225996,-0.025965358712745575,-0.05056277800898209
8.0475,18,1.7947150009337696,0.5369715194935489,-0.0005571033545371112,0.007314099126788334,-0.04713088945071772,-0.012915656038869086,-0.0004537065219345549,0.0009070947871665691,0.041278157178689115,-0.025868361891545184,-0.05038543841528415
8.05,18,1.7972150009337708,0.5377195094518633,-0.000589263596613876,0.007312884123119312,-0.04712877898304041,-0.012812576165077201,-0.0005182558763271423,0.0007813534996406144,0.04118565506501493,-0.025771073160891084,-0.05020749060754417
8.0525,18,1.7997150009337703,0.538467499410177,-0.0006211664286168705,0.007311508050393815,-0.04712698231186492,-0.012709728196270736,-0.0005825616463823911,0.0006560578372616464,0.04109263367915446,-0.025673494802186603,-0.05002893904040002
8.055,18,1.8022150009337699,0.5392154893684908,-0.0006528124319283152,0.007309971518475462,-0.047125498321246365,-0.012607113426966033,-0.0006466231108823979,0.0005312093038594486,0.040999095952057765,-0.02557562909683405,-0.04984978816848878
8.057500000000001,18,1.8047150009337711,0.5399634793268052,-0.0006842021911575014,0.0073082751390237954,-0.04712432589149394,-0.012504733144352277,-0.0007104395543121934,0.00040680939212766194,0.040905044814675315,-0.02547747832623604,-0.04967004244644784
8.06,18,1.8072150009337706,0.540711469285119,-0.0007153362941224456,0.007306419525479828,-0.04712346389919936,-0.012402588628292008,-0.0007740102668603397,0.000282859583623453,0.0408104831979574,-0.025379044771795582,-0.04948970632891493
8.0625,18,1.8097150009337701,0.5414594592434329,-0.000746215331831751,0.007304405293052131,-0.04712291121726403,-0.012300681151319411,-0.0008373345444190971,0.0001593613487671151,0.040715414032854814,-0.025280330714915304,-0.04930878427052783
8.065,18,1.8122150009337696,0.5422074492017466,-0.0007768398984661778,0.007302233058702395,-0.047122666714927666,-0.01219901197864223,-0.000900411688584125,3.631614684259985e-05,0.04061984025031753,-0.025181338436997894,-0.04912728072592355
8.0675,18,1.814715000933771,0.542955439160061,-0.0008072105913603245,0.007299903441131142,-0.04712272925779541,-0.012097582368139919,-0.0009632410066544815,-8.627457400281499e-05,0.04052376478129641,-0.025082070219445977,-0.04894520014973956
8.07,18,1.8172150009337704,0.5437034291183748,-0.000837328010984309,0.007297417060763513,-0.04712309770786566,-0.011996393570365225,-0.00102582181163289,-0.00020840937675859194,0.04042719055674152,-0.024982528343662245,-0.04876254699661382
8.0725,18,1.81971500093377,0.5444514190766886,-0.0008671927609256169,0.007294774539735087,-0.04712377092355896,-0.011895446828543463,-0.0010881534222253388,-0.0003300868355506017,0.04033012050760356,-0.024882715091049556,-0.04857932572118373
8.075,18,1.8222150009337694,0.5451994090350023,-0.0008968054478704635,0.007291976501877476,-0.047124747759744234,-0.011794743378572056,-0.0011502351628417816,-0.0004513055356413223,0.04023255756483276,-0.024782632743010367,-0.04839554077808651
8.0775,18,1.8247150009337707,0.5459473989933167,-0.0009261666815857522,0.007289023572704313,-0.04712602706776811,-0.011694284449021389,-0.0012120663635954703,-0.0005720640734303708,0.04013450465937948,-0.02468228358094754,-0.048211196621959426
8.08,18,1.8272150009337702,0.5466953889516305,-0.0009552770749005068,0.007285916379396427,-0.04712760769548212,-0.011594071261134814,-0.0012736463603028232,-0.0006923610564527759,0.04003596472219445,-0.024581669886263844,-0.0480262977074408
8.0825,18,1.8297150009337697,0.5474433789099443,-0.0009841372436879409,0.007282655550788372,-0.04712948848727,-0.01149410502882772,-0.0013349744944840898,-0.0008121951033810371,0.03993694068422787,-0.024480793940361983,-0.04784084848916726
8.085,18,1.832215000933771,0.5481913688682586,-0.0010127478068466256,0.007279241717353557,-0.04713166828407685,-0.011394386958688597,-0.0013960501133630848,-0.0009315648440241287,0.039837435476430295,-0.024379658024644413,-0.04765485342177698
8.0875,18,1.8347150009337705,0.5489393588265724,-0.0010411093862827542,0.007275675511190315,-0.04713414592343537,-0.011294918249977965,-0.0014568725698669886,-0.0010504689193278982,0.039737452029751937,-0.02427826442051415,-0.04746831695990689
8.09,18,1.83721500093377,0.5496873487848862,-0.001069222606891157,0.007271957566007521,-0.04713692023949542,-0.01119570009462985,-0.0015174412226264466,-0.0011689059813738704,0.03963699327514367,-0.024176615409373728,-0.04728124355819485
8.0925,18,1.8397150009337695,0.5504353387432,-0.0010970880965377044,0.007268088517110222,-0.047139990063050294,-0.011096733677249978,-0.0015777554359758025,-0.0012868746933809082,0.03953606214355522,-0.02407471327262593,-0.0470936376712786
8.095,18,1.8422150009337708,0.5511833287015143,-0.0011247064860403291,0.007264069001385619,-0.047143354221565584,-0.010998020175116974,-0.001637814579952766,-0.001404373729704947,0.03943466156593762,-0.02397256029167329,-0.04690550375379488
8.0975,18,1.8447150009337703,0.5519313186598281,-0.0011520784091512346,0.007259899657288606,-0.04714701153920667,-0.010899560758182762,-0.0016976180302985114,-0.0015214017758367361,0.03933279447324109,-0.023870158747918823,-0.046716846260381896
8.1,18,1.8472150009337698,0.552679308618142,-0.001179204502537952,0.00725558112482777,-0.04715096083686651,-0.010801356589070908,-0.0017571651684578126,-0.0016379575284056914,0.03923046379641601,-0.02376751092276491,-0.046527669645676714
8.102500000000001,18,1.849715000933771,0.5534272985764563,-0.001206085405765965,0.007251114045550663,-0.047155200932193664,-0.010703408823078272,-0.0018164553815790405,-0.0017540396951763084,0.03912767246641276,-0.02366461909761449,-0.046337978364316905
8.105,18,1.8522150009337706,0.55417528853477,-0.00123272176127949,0.0072464990625302,-0.047159730639619646,-0.010605718608174015,-0.0018754880625137334,-0.001869646995050554,0.039024423414181886,-0.023561485553870016,-0.04614777687094001
8.1075,18,1.85471500093377,0.5549232784930839,-0.0012591142143836276,0.007241736820349724,-0.047164548770387685,-0.010508287085000068,-0.0019342626098174257,-0.0019847781580666695,0.03892071957067361,-0.02345811257293443,-0.045957069620183755
8.11,18,1.8572150009337696,0.5556712684513977,-0.0012852634132255875,0.007236827965089107,-0.04716965413257998,-0.010411115386870931,-0.0019927784277485867,-0.002099431925399239,0.03881656386683895,-0.02335450243621042,-0.04576586106668554
8.1125,18,1.8597150009337708,0.5564192584097121,-0.0013111700087773404,0.007231773144310623,-0.04717504553114488,-0.010314204639773668,-0.0020510349262698475,-0.0022136070493599183,0.038711959233627496,-0.023250657425100532,-0.04557415566508227
8.115,18,1.8622150009337703,0.5571672483680258,-0.0013368346548159812,0.0072265730070443165,-0.04718072176792659,-0.010217555962368247,-0.0021090315210465418,-0.0023273022933965716,0.03860690860199026,-0.02314657982100778,-0.04538195787001231
8.1175,18,1.8647150009337699,0.5579152383263396,-0.001362258007906826,0.007221228203774174,-0.04718668164169049,-0.01012117046598667,-0.0021667676334484647,-0.00244051643209427,0.03850141490287731,-0.02304227190533446,-0.045189272136112575
8.120000000000001,18,1.8672150009337711,0.558663228284654,-0.001387440727383664,0.0072157393864233366,-0.04719292394815364,-0.010025049254634235,-0.0022242426905481785,-0.0025532482511737603,0.0383954810672395,-0.02293773595948343,-0.04499610291802094
8.1225,18,1.8697150009337706,0.5594112182429678,-0.0014123834753316591,0.007210107208340304,-0.04719944748001052,-0.00992919342498848,-0.0022814561251219122,-0.0026654965474930624,0.038289110026026904,-0.02283297426485755,-0.04480245467037433
8.125,18,1.8722150009337701,0.5601592082012816,-0.0014370869165680408,0.007204332324284593,-0.047206251026961854,-0.009833604066399642,-0.0023384073756495902,-0.0027772601290464703,0.0381823047101899,-0.022727989102859433,-0.044608331847811086
8.1275,18,1.8747150009337696,0.5609071981595953,-0.0014615517186247345,0.007198415390412161,-0.04721333337574246,-0.009738282260890593,-0.0023950958863145715,-0.002888537814965218,0.03807506805067926,-0.0226227827548917,-0.04441373890496798
8.13,18,1.877215000933771,0.5616551881179097,-0.0014857785517292388,0.007192357064261516,-0.047220693310148415,-0.009643229083156705,-0.0024515211070036784,-0.0029993284355167493,0.03796740297844506,-0.022517357502356967,-0.044218680296482876
8.1325,18,1.8797150009337704,0.5624031780762235,-0.001509768088786681,0.0071861580047392695,-0.047228329611066294,-0.009548445600566516,-0.0025076824933070673,-0.0031096308321051807,0.03785931242443799,-0.02241171562665825,-0.04402316047699302
8.135,18,1.88221500093377,0.5631511680345374,-0.0015335210053615822,0.007179818872106031,-0.04723624105649925,-0.009453932873160268,-0.002563579506518725,-0.003219443857271502,0.03775079931960828,-0.022305859409198086,-0.04382718390113628
8.1375,18,1.8847150009337694,0.5638991579928511,-0.0015570379796592676,0.007173340327961894,-0.047244426421595986,-0.009359691953651769,-0.00261921161363607,-0.003328766374692646,0.037641866594906544,-0.02219979113137925,-0.043630755023549905
8.14,18,1.8872150009337707,0.5646471479511654,-0.00158031969250777,0.0071667230352324765,-0.047252884478678286,-0.009265723887426528,-0.002674578287359887,-0.0034375972591831503,0.03753251718128285,-0.022093513074604287,-0.043433878298871124
8.1425,18,1.8897150009337702,0.5653951379094793,-0.0016033668273394072,0.007159967658154437,-0.04726161399726894,-0.009172029712543623,-0.002729679006094493,-0.0035459353966932955,0.03742275400968806,-0.021987027520275967,-0.043236558181737814
8.145,18,1.8922150009337697,0.5661431278677931,-0.0016261800701723797,0.00715307486226123,-0.04727061374411988,-0.009078610459733964,-0.002784513253947802,-0.003653779684310236,0.03731258001107256,-0.02188033674979715,-0.04303879912678769
8.1475,18,1.894715000933771,0.5668911178261073,-0.0016487601095928062,0.007146045314369055,-0.04727988248323889,-0.008985467152401696,-0.002839080520731162,-0.003761129030257998,0.037201998116386234,-0.021773443044570375,-0.04284060558865751
8.15,18,1.8972150009337705,0.5676391077844212,-0.0016711076367359329,0.007138879682562348,-0.047289418975919,-0.008892600806622998,-0.002893380301959518,-0.0038679823538965525,0.0370910112565802,-0.021666348685998333,-0.042641982021985464
8.1525,18,1.89971500093377,0.568387097742735,-0.00169322334526803,0.007131578636179733,-0.04729922198076489,-0.00880001243114722,-0.0029474120988512136,-0.003974338585722942,0.036979622362604284,-0.021559055955483807,-0.04244293288140864
8.155,18,1.9022150009337695,0.5691350877010488,-0.0017151079313683232,0.007124142845799458,-0.04730929025372202,-0.00870770302739594,-0.0030011754183281924,-0.004080196667370884,0.036867834365409496,-0.021451567134429413,-0.04224346262156444
8.1575,18,1.9047150009337708,0.5698830776593631,-0.0017367620937100148,0.0071165729832255095,-0.04731962254810368,-0.00861567358946371,-0.003054669773015729,-0.004185555551610103,0.03675565019594574,-0.021343884504238006,-0.042043575697091204
8.16,18,1.9072150009337703,0.5706310676176769,-0.0017581865334429098,0.007108869721473274,-0.04733021761461853,-0.008523925104117378,-0.003107894681242863,-0.004290414202347929,0.03664307278516396,-0.021236010346312128,-0.041843276562625376
8.1625,18,1.9097150009337698,0.5713790575759907,-0.0017793819541742084,0.007101033734754847,-0.04734107420139967,-0.008432458550796496,-0.003160849667042033,-0.004394771594627371,0.03653010506401406,-0.02112794694205455,-0.04164256967280483
8.165000000000001,18,1.912215000933771,0.5721270475343051,-0.0018003490619506596,0.007093065698465427,-0.04735219105403114,-0.00834127490161338,-0.003213534260149176,-0.00449862671462811,0.036416749963446814,-0.021019696572867973,-0.04144145948226713
8.1675,18,1.9147150009337706,0.5728750374926188,-0.0018210885652399506,0.007084966289168666,-0.04736356691557664,-0.008250375121352986,-0.0032659479960034294,-0.004601978559666898,0.03630301041441253,-0.020911261520155253,-0.04123995044564999
8.17,18,1.91721500093377,0.5736230274509326,-0.001841601174912888,0.007076736184582322,-0.04737520052660704,-0.008159760167472697,-0.0033180904157480927,-0.0047048261381967,0.03618888934786167,-0.02080264406531893,-0.04103804701759063
8.1725,18,1.9197150009337696,0.5743710174092465,-0.0018618876042246074,0.007068376063564433,-0.04738709062522829,-0.008069430990102473,-0.0033699610662293665,-0.004807168469807417,0.03607438969474454,-0.020693846489761615,-0.04083575365272663
8.175,18,1.9222150009337708,0.5751190073675608,-0.001881948568796421,0.00705988660609861,-0.04739923594710897,-0.007979388532045299,-0.003421559499997415,-0.004909004585225225,0.03595951438601159,-0.02058487107488617,-0.04063307480569522
8.1775,18,1.9247150009337703,0.5758669973258747,-0.0019017847865973464,0.007051268493280055,-0.04741163522550883,-0.007889633728776265,-0.003472885275305569,-0.005010333526312977,0.03584426635261329,-0.020475720102095293,-0.04043001493113427
8.18,18,1.9272150009337699,0.5766149872841884,-0.0019213969779262319,0.007042522407301008,-0.04742428719130576,-0.007800167508443695,-0.0035239379561108576,-0.005111154346070132,0.035728648525500104,-0.0203663958527916,-0.04022657848368118
8.182500000000001,18,1.9297150009337711,0.5773629772425027,-0.001940785865392855,0.007033649031436974,-0.04743719057302456,-0.007710990791867816,-0.003574717112073641,-0.005211466108632888,0.03561266383562272,-0.020256900608377867,-0.04002276991797319
8.185,18,1.9322150009337706,0.5781109672008166,-0.0019599521739001313,0.007024649050032021,-0.04745034409686369,-0.007622104492541952,-0.0036252223185579465,-0.005311267889273786,0.0354963152139309,-0.02014723665025679,-0.03981859368864833
8.1875,18,1.9347150009337701,0.5788589571591304,-0.0019788966306253514,0.007015523148484706,-0.04746374648672434,-0.007533509516632262,-0.0036754531566312648,-0.005410558774401975,0.03537960559137581,-0.020037406259831147,-0.039614054250343686
8.19,18,1.9372150009337696,0.5796069471174441,-0.001997619965002091,0.0070062720132337275,-0.047477396464237084,-0.007445206762976677,-0.0037254092130646855,-0.005509337861563475,0.035262537898907285,-0.019927411718503478,-0.03940915605769649
8.1925,18,1.939715000933771,0.5803549370757585,-0.0020161229087019214,0.00699689633174385,-0.04749129274879062,-0.007357197123086755,-0.003775090080332664,-0.005607604259440849,0.03514511506747593,-0.01981725530767648,-0.039203903565344936
8.195,18,1.9422150009337704,0.5811029270340723,-0.0020344061956159704,0.006987396792491371,-0.04750543405755944,-0.007269481481145963,-0.0038244953566130223,-0.005705357087852669,0.03502734002803215,-0.019706939308753006,-0.03899830122792594
8.1975,18,1.94471500093377,0.5818509169923861,-0.0020524705618368833,0.00697777408495015,-0.047519819105530964,-0.007182060714010928,-0.0038736246457874448,-0.005802595477755044,0.03490921571152678,-0.019596466003135835,-0.038792353500077544
8.2,18,1.9472150009337694,0.5825989069506999,-0.0020703167456398303,0.006968028899577171,-0.04753444660553434,-0.0070949356912103165,-0.003922477557440917,-0.005899318571239693,0.03479074504890982,-0.01948583767222751,-0.03858606483643666
8.2025,18,1.9497150009337707,0.5833468969090142,-0.002087945487465215,0.006958161927798336,-0.047549315268267514,-0.007008107274945561,-0.003971053706861988,-0.005995525521536142,0.03467193097113141,-0.019375056597430638,-0.038379439691641
