time,segment_id,segment_local_time,u,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z
4.995,18,0.5057731388276885,0.29843015396353323,0.03650383465961642,-0.015418421449608529,-0.12316035350309698,-0.06804739294442268,0.021882983027247914,0.12317421387414769,0.0312126922565877,0.03369370206950929,-0.06413637164309513
5.0,18,0.5107731388276884,0.30138039124437466,0.03616399187536825,-0.015308590804919388,-0.12254529237388265,-0.06788891848643437,0.02204818952134802,0.12284859621934356,0.03217541452918078,0.03239130861051225,-0.06610628392510808
5.005,18,0.5157731388276883,0.3043306285252161,0.03582495345553897,-0.015197950347413558,-0.12193188384678609,-0.0677256555546,0.022206920194500688,0.12251319501918025,0.03312808352030633,0.031103363840100266,-0.06804980563694812
5.01,18,0.5207731388276882,0.3072808658060575,0.035486743216874915,-0.015086532275833411,-0.12132017651004823,-0.06755765438944755,0.022359247142392357,0.12216814198875622,0.03407070958169726,0.029829808655692784,-0.06996703187953214
5.015,18,0.5257731388276881,0.31023110308689894,0.035149384725049214,-0.014974368429181699,-0.12071021829452326,-0.06738496517974638,0.022505242165196636,0.1218135683676655,0.03500330306508649,0.028570583954708954,-0.07185805775377703
5.0200000000000005,18,0.5307731388276888,0.31318134036774087,0.03481290129492043,-0.01486149028819905,-0.12010205647605604,-0.0672076380625071,0.022644976767574203,0.1214496049199974,0.03592587432220702,0.027325630634568,-0.0737229783606003
5.025,18,0.5357731388276887,0.3161315776485823,0.03447731599079169,-0.014747928976841653,-0.1194957376778601,-0.06702572312298183,0.022778522158672754,0.12107638193433695,0.03683843370479149,0.026094889592689526,-0.0755618888009181
5.03,18,0.5407731388276886,0.3190818149294237,0.034142651626669074,-0.014633715263758656,-0.11889130787289447,-0.06683927039466388,0.022905949252127234,0.12069402922376427,0.037740991564572994,0.02487830172649276,-0.0773748841756479
5.035,18,0.5457731388276885,0.32203205221026515,0.033808930766520626,-0.014518879563769842,-0.11828881238624164,-0.0666483298592879,0.023027328666059537,0.12030267612585495,0.03863355825328445,0.023675807933396846,-0.07916205958570649
5.04,18,0.5507731388276884,0.32498228949110664,0.03347617572453513,-0.014403451939343167,-0.11768829589748497,-0.06645295144682993,0.02314273072307873,0.11990245150268013,0.039516144122658727,0.022487349110821158,-0.08092351013201121
5.045,18,0.5557731388276883,0.32793252677194806,0.0331444085653809,-0.014287462102072334,-0.11708980244308627,-0.06625318503550731,0.02325222545028097,0.11949348374080623,0.04038875952442872,0.021312866156185,-0.08265933091547864
5.05,18,0.5607731388276882,0.3308827640527895,0.03281365110446454,-0.01417093941415434,-0.11649337541876324,-0.06604908045177876,0.023355882579249497,0.1190759007512952,0.04125141481032736,0.020152299966907625,-0.08436961703702597
5.055,18,0.5657731388276881,0.3338330013336309,0.032483924908189764,-0.014053912889867036,-0.11589905758186705,-0.06584068747034429,0.023453771546054686,0.11864982996970432,0.04210412033208762,0.019005591440408306,-0.08605446359757025
5.0600000000000005,18,0.5707731388276889,0.33678323861447285,0.03215525129421612,-0.013936411197046701,-0.11530689105375976,-0.06562805581414521,0.023545961491253924,0.11821539835608628,0.04294688644144248,0.017872681474106294,-0.08771396569802867
5.065,18,0.5757731388276888,0.3397334758953143,0.03182765133171803,-0.013818462658565664,-0.11471691732219216,-0.06541123515436428,0.023632521259891768,0.11777273239498925,0.04377972349012455,0.016753510965421128,-0.08934821843931758
5.07,18,0.5807731388276887,0.3426837131761557,0.031501145841643215,-0.013700095253809753,-0.11412917724368087,-0.06519027511042555,0.023713519401499867,0.11732195809545685,0.044602641829866944,0.01564802081177191,-0.09095731692235437
5.075,18,0.5857731388276886,0.34563395045699713,0.031175755396971733,-0.013581336620155936,-0.11354371104588602,-0.0649652252499943,0.023789024170096897,0.11686320099102795,0.04541565181240258,0.014556151910578016,-0.09254135624805604
5.08,18,0.5907731388276884,0.34858418773783856,0.03085150032297472,-0.013462214054449879,-0.11296055832998894,-0.06473613508897731,0.02385910352418876,0.11639658613973702,0.04621876378946428,0.013477845159258749,-0.09410043151733939
5.085,18,0.5957731388276883,0.35153442501868,0.03052840069747316,-0.013342754514483492,-0.11237975807306949,-0.06450305409152259,0.023923825126768317,0.1159222381241138,0.04701198811278503,0.012413041455233292,-0.09563463783112175
5.09,18,0.6007731388276882,0.3544846622995214,0.030206476351096717,-0.01322298462047251,-0.1118013486304836,-0.06426603167001949,0.023983256345315628,0.11544028105118347,0.04779533513409777,0.01136168169592102,-0.09714407029031988
5.095,18,0.6057731388276881,0.35743489958036284,0.029885746867542473,-0.01310293065653403,-0.1112253677382409,-0.06402511718509875,0.024037464251797744,0.1149508385524667,0.04856881520513533,0.010323706778741198,-0.09862882399585078
5.1000000000000005,18,0.6107731388276889,0.3603851368612048,0.02956623158383371,-0.012982618572164106,-0.11065185251538205,-0.06378035994563232,0.024086515622668947,0.11445403378397943,0.04933243867763077,0.009299057601113008,-0.1000889940486316
5.105,18,0.6157731388276888,0.36333537414204625,0.029247949590578942,-0.01286207398371536,-0.11008083946635672,-0.06353180920873373,0.0241304769388705,0.1139499894262334,0.05008621590331677,0.008287675060456018,-0.10152467554957913
5.11,18,0.6207731388276887,0.3662856114228877,0.02893091973223031,-0.01274132217587439,-0.1095123644834004,-0.06327951417975763,0.02416941438583083,0.11343882768423522,0.050830157233926386,0.007289500054189377,-0.10293596359961017
5.115,18,0.6257731388276886,0.3692358487037291,0.028615160607342642,-0.01262038810313951,-0.10894646284891255,-0.06302352401230008,0.024203393853465417,0.1129206702874873,0.05156427302119248,0.006304473479732459,-0.10432295329964217
5.12,18,0.6307731388276885,0.37218608598457054,0.028300690568832186,-0.012499296391298199,-0.10838316923783373,-0.06276388780819842,0.024232480936176855,0.11239563848998729,0.052288573616847966,0.005332536234504488,-0.10568573975059185
5.125,18,0.6357731388276884,0.37513632326541196,0.027987527724235406,-0.012378071338904721,-0.10782251772002338,-0.06250065461753139,0.024256740932854882,0.11186385307022835,0.053003069372625784,0.004373629215924685,-0.10702441805337623
5.13,18,0.6407731388276883,0.3780865605462534,0.027675689935967758,-0.012256736918757671,-0.10726454176263718,-0.062233873438619074,0.024276238846876245,0.11132543433119897,0.053707770640258855,0.0034276933214124287,-0.10833908330891237
5.135,18,0.6457731388276882,0.3810367978270948,0.027365194821582492,-0.012135316779377538,-0.10670927423250465,-0.06196359321802284,0.024291039386104815,0.11078050210038314,0.05440268777148006,0.002494669448387018,-0.10962983061811715
5.14,18,0.6507731388276881,0.38398703510793625,0.027056059754029464,-0.012013834246484275,-0.10615674739850664,-0.06168986285054542,0.024301206962891595,0.11022917572976017,0.055087831118022276,0.0015744984942678301,-0.11089675508190769
5.1450000000000005,18,0.6557731388276888,0.3869372723887782,0.026748301861913848,-0.011892312324474855,-0.10560699293395277,-0.06141273117923081,0.024306805694074677,0.1096715740958048,0.05576321103161862,0.0006671213564738167,-0.11213995180120108
5.15,18,0.6607731388276887,0.3898875096696196,0.026441938029755162,-0.011770773697900892,-0.10506004191895937,-0.061132246995364535,0.024307899400979244,0.10910781559948741,0.056428837864001734,-0.00022752106757529695,-0.11335951587691401
5.155,18,0.6657731388276886,0.39283774695046103,0.026136984898245716,-0.011649240732946105,-0.10451592484282635,-0.06084845903847328,0.024304551609417566,0.10853801816627348,0.05708472196690461,-0.001109487880460366,-0.11455554240996357
5.16,18,0.6707731388276885,0.39578798423130246,0.025833458864509662,-0.01152773547890392,-0.10397467160641513,-0.06056141599632509,0.02429682554968896,0.10796229924612404,0.05773087369206019,-0.0019788381847621293,-0.11572812650126665
5.165,18,0.6757731388276884,0.3987382215121439,0.02553137608236169,-0.011406279669655097,-0.10343631152452616,-0.060271166504929384,0.024284784156579944,0.10738077581349553,0.05836730339120136,-0.002835631083061287,-0.11687736325174061
5.17,18,0.6807731388276883,0.4016884587929853,0.025230752462565828,-0.011284894725145208,-0.10290087332827633,-0.05997775914853688,0.024268490069364042,0.10679356436733983,0.058994021416061096,-0.003679925677938539,-0.11800334776230202
5.175,18,0.6857731388276882,0.40463869607382674,0.024931603673094292,-0.011163601752862296,-0.10236838516747651,-0.05968124245963969,0.02424800563180195,0.10620078093110422,0.05961103811837219,-0.004511781071974625,-0.11910617513386822
5.18,18,0.6907731388276881,0.40758893335466817,0.024633945139386194,-0.011042421549314285,-0.10183887461300913,-0.05938166491897119,0.02422339289214139,0.1056025410527313,0.060218363849867694,-0.00533125636775009,-0.12018594046735594
5.1850000000000005,18,0.6957731388276889,0.41053917063551015,0.02433779204460633,-0.010921374601506717,-0.10131236865920554,-0.05907907495550612,0.024194713603117233,0.10499895980465918,0.060816008962280545,-0.006138410667846022,-0.12124273886368253
5.19,18,0.7007731388276888,0.4134894079163516,0.024043159329904182,-0.010800481088420244,-0.10078889372622397,-0.058773520946460614,0.02416202922195143,0.10439015178382147,0.061403983807343444,-0.006933303074842578,-0.12227666542376434
5.195,18,0.7057731388276887,0.416439645197193,0.023750061694672392,-0.010679760882488173,-0.1002684756624265,-0.05846505121729207,0.024125400910353027,0.1037762311116471,0.061982298736789405,-0.007715992691320886,-0.12328781524851894
5.2,18,0.7107731388276886,0.41938988247803444,0.023458513596805772,-0.010559233551074031,-0.0997511397467568,-0.0581537140416992,0.024084889534518157,0.10315731143406033,0.06255096410235134,-0.008486538619861489,-0.12427628343886298
5.205,18,0.7157731388276884,0.42234011975887586,0.023168529252960007,-0.010438918357949165,-0.0992369106911178,-0.05783955764162214,0.02404055566512999,0.10253350592148097,0.06310999025576225,-0.009244999963045088,-0.1252421650957135
5.21,18,0.7207731388276883,0.4252903570397173,0.022880122638810528,-0.010318834264770295,-0.09872581264274907,-0.057522630187242296,0.023992459577358984,0.10190492726882418,0.06365938754875493,-0.009991435823452424,-0.1261855553199878
5.215,18,0.7257731388276882,0.4282405943205587,0.022593307489311196,-0.010198999932557039,-0.09821786918660427,-0.057202979796982405,0.023940661250862437,0.10127168769550053,0.0641991663330623,-0.010725905303664117,-0.1271065492126025
5.22,18,0.7307731388276881,0.43119083160140015,0.022308097298953194,-0.010079433723169554,-0.09771310334772892,-0.056880654537506604,0.023885220369785,0.10063389894541608,0.06472933696041733,-0.011448467506260985,-0.12800524187447487
5.2250000000000005,18,0.7357731388276889,0.43414106888224213,0.022024505322023727,-0.009960153700786008,-0.09721153759363757,-0.05655570242372022,0.02382619632275824,0.09999167228697205,0.06524990978255303,-0.012159181533823844,-0.12888172840652176
5.23,18,0.7407731388276888,0.43709130616308356,0.021742544572865015,-0.009841177633380258,-0.09671319383669182,-0.05622817141877017,0.02376364820290086,0.09934511851306561,0.06576089515120202,-0.012858106488933124,-0.12973610390966014
5.235,18,0.7457731388276887,0.440041543443925,0.021462227826132795,-0.00972252299419929,-0.09621809343647729,-0.05589810943404449,0.023697634807818682,0.09869434794108882,0.06626230341809738,-0.013545301474169602,-0.13056846348480686
5.24,18,0.7507731388276886,0.4429917807247664,0.02118356761705529,-0.009604206963240873,-0.0957262572021815,-0.05556556432917258,0.023628214639604666,0.09803947041292939,0.06675414493497203,-0.014220825592114055,-0.13137890223287904
5.245,18,0.7557731388276885,0.44594201800560784,0.020906576241691996,-0.009486246428731096,-0.09523770539497127,-0.05523058391202524,0.023555445904838757,0.09738059529497033,0.06723643005355888,-0.014884737945347106,-0.13216751525479392
5.25,18,0.7607731388276884,0.44889225528644927,0.020631265757192443,-0.009368657988601883,-0.09475245773037028,-0.0548932159387146,0.02347938651458808,0.09671783147809022,0.0677091691255908,-0.015537097636449573,-0.13293439765146803
5.255,18,0.7657731388276883,0.4518424925672907,0.020357647982055,-0.009251457951968682,-0.09427053338063657,-0.054553508113594065,0.02340009408440685,0.0960512873776629,0.06817237250280077,-0.016177963768002075,-0.13367964452381878
5.26,18,0.7707731388276882,0.4547927298481321,0.020085734496385663,-0.009134662340607877,-0.09379195097714005,-0.05421150808925841,0.023317625934336336,0.09538107093355769,0.06862605053692157,-0.016807395442585395,-0.1344033509727629
5.265,18,0.7757731388276881,0.45774296712897355,0.01981553664215685,-0.009018286890434504,-0.09331672861274011,-0.0538672634665438,0.023232039088904984,0.09470728961013945,0.06907021357968633,-0.017425451762780153,-0.13510561209921754
5.2700000000000005,18,0.7807731388276888,0.4606932044098155,0.019547065523466155,-0.00890234705297964,-0.09284488384416292,-0.053520821794527544,0.0231433902771282,0.09403005039626806,0.0695048719828278,-0.018032191831167128,-0.13578652300409952
5.275,18,0.7857731388276887,0.4636434416906569,0.019280332006795298,-0.008786857996868201,-0.09237643369437945,-0.0531722305705286,0.02305173593250865,0.09334945980529946,0.06993003609807891,-0.01862767475032694,-0.13644617878832607
5.28,18,0.7907731388276886,0.46659367897149834,0.019015346721268707,-0.008671834609296235,-0.0919113946549823,-0.052821537240107054,0.022957132193036023,0.09266562387508442,0.07034571627717252,-0.01921195962284033,-0.13708467455281384
5.285,18,0.7957731388276885,0.46954391625233977,0.018752120058912414,-0.008557291497508716,-0.0914497826885637,-0.05246878919706429,0.02285963490118703,0.09197864816796937,0.0707519228718417,-0.01978510555128796,-0.13770210539847993
5.29,18,0.8007731388276884,0.4724941535331812,0.018490662174912832,-0.008443242990276982,-0.09099161323109298,-0.05211403378344312,0.02275929960392566,0.09128863777079615,0.07114866623381919,-0.020347171638250568,-0.13829856642624164
5.295,18,0.8057731388276883,0.4754443908140226,0.0182309829878756,-0.00832970313937631,-0.09053690119429388,-0.05175731828952769,0.022656181552702707,0.090595697294902,0.07153595671483798,-0.02089821698630893,-0.13887415273701562
5.3,18,0.8107731388276882,0.47839462809486405,0.01797309218008431,-0.008216685721063578,-0.09008566096802235,-0.05139868995384345,0.0225503357034564,0.08989993087611947,0.07191380466663098,-0.021438300698043672,-0.13942895943171887
5.305,18,0.8157731388276881,0.4813448653757055,0.0177169991977593,-0.008104204237554667,-0.08963790642264387,-0.05103819596315723,0.022441816716611853,0.08920144217477667,0.07228222044093116,-0.02196748187603549,-0.13996308161126864
5.3100000000000005,18,0.8207731388276889,0.48429510265654746,0.017462713251316472,-0.007992271918502158,-0.08919365091141102,-0.05067588345247704,0.022330678957081306,0.08850033437569706,0.07264121438947137,-0.022485819622865208,-0.14047661437658177
5.315,18,0.8257731388276888,0.4872453399373889,0.0172102433156262,-0.007880901722472897,-0.08875290727284112,-0.05031179950505252,0.02221697649426417,0.08779671018819962,0.07299079686398446,-0.022993373041113364,-0.14096965282857507
5.32,18,0.8307731388276887,0.4901955772182303,0.016959598130271848,-0.007770106338425453,-0.08831568783309361,-0.04994599115237436,0.02210076310204686,0.08709067184609867,0.07333097821620341,-0.023490201233360625,-0.14144229206816575
5.325,18,0.8357731388276886,0.49314581449907174,0.016710786199808793,-0.007659898187187736,-0.08788200440834758,-0.04957850537417475,0.02198209225880296,0.08638232110770386,0.07366176879786118,-0.023976363302187956,-0.14189462719627086
5.33,18,0.8407731388276884,0.49609605177991317,0.016463815794023146,-0.007550289422934613,-0.08745186830717933,-0.049209389098427155,0.021861017147393042,0.0856717592558203,0.07398317896069057,-0.02445191835017583,-0.1423267533138071
5.335,18,0.8457731388276883,0.4990462890607546,0.016218694948190546,-0.007441291934665417,-0.08702529033293993,-0.048838689201346375,0.021737590655164903,0.08495908709774856,0.0742952190564245,-0.024916925479905063,-0.14273876552169157
5.34,18,0.8507731388276882,0.501996526341596,0.015975431463334952,-0.007332917347681517,-0.08660228078613277,-0.04846645250738852,0.021611865373953466,0.08424440496528462,0.07459789943679603,-0.025371443793956273,-0.14313075892084146
5.345,18,0.8557731388276881,0.5049467636224374,0.01573403290648743,-0.0072251770250639155,-0.08618284946679088,-0.04809272578925114,0.021483893600080517,0.08352781271471986,0.07489123045353786,-0.025815532394910246,-0.14350282861217376
5.3500000000000005,18,0.8607731388276889,0.5078970009032794,0.015494506610944932,-0.007118082069150697,-0.08576700567685461,-0.04771755576787291,0.02135372733435516,0.08280940972684098,0.07517522245838307,-0.026249250385347714,-0.14385506969660503
5.355,18,0.8657731388276888,0.5108472381841208,0.01525685967652922,-0.007011643323014842,-0.0853547582225494,-0.04734098911243421,0.021221418282073624,0.08208929490693041,0.07544988580306453,-0.026672656867849302,-0.1441875772750528
5.36,18,0.8707731388276887,0.5137974754649622,0.015021098969845458,-0.006905871371941527,-0.08494611541676267,-0.04696307244035638,0.02108701785301898,0.08136756668476561,0.07571523083931515,-0.02708581094499575,-0.14450044644843363
5.365,18,0.8757731388276886,0.5167477127458037,0.01478723112454109,-0.006800776544905747,-0.08454108508142197,-0.04658385231730221,0.020950577161461606,0.08064432301461968,0.07597126791886767,-0.02748877171936756,-0.14479377231766466
5.37,18,0.8807731388276885,0.5196979500266451,0.014555262541564681,-0.0066963689160500425,-0.08413967454987209,-0.04620337525717595,0.02081214702615897,0.079919661375261,0.07621800739345527,-0.02788159829354575,-0.14506764998366303
5.375,18,0.8857731388276884,0.5226481873074865,0.014325199389424684,-0.0065926583061619165,-0.08374189066925287,-0.04582168772212309,0.020671777970355507,0.0791936787699536,0.07645545961481076,-0.028264349770110938,-0.14532217454734547
5.38,18,0.8907731388276883,0.525598424588328,0.014097047604448167,-0.0064896542841513805,-0.08334773980287648,-0.0454388361225304,0.02052952022178291,0.07846647172645667,0.07668363493466693,-0.028637085251643785,-0.1455574411096292
5.385,18,0.8957731388276882,0.5285486618691694,0.013870812891039697,-0.006387366168528585,-0.0829572278326051,-0.04505486681702601,0.020385423712659844,0.07773813629702479,0.07690254370475691,-0.028999863840724876,-0.14577354477143117
5.39,18,0.9007731388276881,0.5314988991500108,0.01364650072194011,-0.0062858030288814384,-0.08257036016122848,-0.044669826112479535,0.020239538079692095,0.07700876805840826,0.07711219627681348,-0.029352744639935185,-0.1459705806336683
5.3950000000000005,18,0.9057731388276888,0.5344491364308528,0.013424116338485212,-0.006184973687353011,-0.08218714171484112,-0.04428376026400169,0.020091912664072613,0.07627846211185242,0.07731260300256955,-0.02969578675185529,-0.14614864379725762
5.4,18,0.9107731388276887,0.5373993737116942,0.013203664750864805,-0.006084886720119233,-0.08180757694522046,-0.04389671547494474,0.019942596511481375,0.07554731308309848,0.07750377423375804,-0.030029049279065703,-0.14630782936311593
5.405,18,0.9157731388276886,0.5403496109925356,0.012985150738381204,-0.005985550458866458,-0.08143166983220368,-0.04350873789690217,0.01979163837208556,0.0748154151223827,0.07768572032211181,-0.030352591324147395,-0.1464482324321606
5.41,18,0.9207731388276885,0.5432998482733771,0.012768578849708175,-0.005886972992268889,-0.08105942388606564,-0.04311987362970882,0.019639086700539148,0.07408286190443675,0.07785845161936386,-0.030666471989680946,-0.14656994810530816
5.415,18,0.9257731388276884,0.5462500855542185,0.012553953403149715,-0.005789162167466319,-0.08069084214989625,-0.042730168721440816,0.01948498965598363,0.07334974662848787,0.07802197847724715,-0.0309707503782471,-0.1466730714834759
5.42,18,0.9307731388276883,0.5492003228350599,0.012341278486898831,-0.005692125591541614,-0.08032592720197818,-0.04233966916841575,0.019329395102047342,0.0726161620182588,0.07817631124749441,-0.03126548559242651,-0.14675769766758093
5.425,18,0.9357731388276882,0.5521505601159014,0.01213055795929635,-0.005595870632998198,-0.07996468115816403,-0.04194842091519241,0.019172350606845745,0.07188220032196732,0.07832146028183869,-0.03155073673479989,-0.14682392175853987
5.43,18,0.9407731388276881,0.5551007973967428,0.011921795449089688,-0.005500404423237827,-0.07960710567425432,-0.04155646985457099,0.019013903442981397,0.07114795331232708,0.0784574359320129,-0.03182656290794801,-0.1468718388572701
5.4350000000000005,18,0.9457731388276889,0.5580510346775848,0.011714994355691663,-0.005405733858037942,-0.07925320194837453,-0.04116386182759296,0.018854100587544012,0.07041351228654677,0.07858424854974988,-0.03209302321445164,-0.14690154406468828
5.44,18,0.9507731388276888,0.5610012719584262,0.011510157849439324,-0.0053118655990292835,-0.07890297072335312,-0.04077064262354127,0.018692988722110313,0.06967896806633077,0.07870190848678259,-0.0323501767568913,-0.1469131324817116
5.445,18,0.9557731388276887,0.5639515092392676,0.011307288871852623,-0.00521880607517361,-0.07855641228909854,-0.04037685797994009,0.018530614232744175,0.06894441099787875,0.07881042609484384,-0.032598082637847726,-0.1469066992092568
5.45,18,0.9607731388276886,0.566901746520109,0.011106390135893367,-0.0051265614842410795,-0.07821352648497716,-0.039982553582554925,0.018367023209996673,0.06820993095188585,0.07890981172566677,-0.03283679995990173,-0.14688233934824124
5.455,18,0.9657731388276884,0.5698519838009505,0.010907464126223843,-0.005035137794287811,-0.07787431270219052,-0.03958777506539263,0.01820226144890571,0.06747561732354244,0.07900007573098408,-0.033066387825633856,-0.14684014799958162
5.46,18,0.9707731388276883,0.5728022210817919,0.01071051309946578,-0.004944540745133626,-0.0775387698861531,-0.03919256801070137,0.018036374448996584,0.06674155903253459,0.07908122846252873,-0.03328690533762496,-0.14678022026419507
5.465,18,0.9757731388276882,0.5757524583626333,0.010515539084459034,-0.0048547758498394475,-0.07720689653886961,-0.038796977948970746,0.01786940741428143,0.06600784452304356,0.07915328027203372,-0.033498411598455714,-0.14670265124299856
5.47,18,0.9807731388276881,0.5787026956434748,0.010322543882520394,-0.004765848396184914,-0.07687869072131259,-0.03840105035893156,0.01770140525325967,0.06527456176374619,0.07921624151123184,-0.03370096571070688,-0.14660753603690904
5.4750000000000005,18,0.9857731388276889,0.5816529329243167,0.010131529067702365,-0.004677763448145945,-0.07655415005580005,-0.03800483066755597,0.017532412578917658,0.06454179824781432,0.07927012253185607,-0.03389462677695894,-0.14649496974684348
5.48,18,0.9907731388276888,0.5846031702051582,0.00994249598705213,-0.004590525847372372,-0.07623327172837295,-0.037608364250057716,0.017362473708729082,0.06380964099291606,0.07931493368563931,-0.034079453899792896,-0.14636504747371898
5.485,18,0.9957731388276887,0.5875534074859996,0.009755445760870035,-0.0045041402146653794,-0.0759160524911725,-0.03721169642989146,0.01719163266465445,0.06307817654121407,0.07935068532431445,-0.03425550618178914,-0.1462178643184522
5.49,18,1.0007731388276886,0.590503644766841,0.009570379282968632,-0.004418610951455168,-0.07560248866481797,-0.03681487247875354,0.01701993317314164,0.062347490959366945,0.0793773877996144,-0.034422842725528556,-0.14605351538196085
5.495,18,1.0057731388276885,0.5934538820476825,0.009387297220931366,-0.004333942241278421,-0.0752925761407841,-0.03641793761658142,0.01684741866512533,0.061617669838528406,0.07939505146327212,-0.03458152263359186,-0.14587209576516125
5.5,18,1.0107731388276884,0.5964041193285239,0.009206200016371381,-0.004250138051255972,-0.07498631038377852,-0.03602093701155402,0.016674132276027518,0.060888798294347644,0.07940368666702045,-0.034731605008559756,-0.14567370056897044
5.505,18,1.0157731388276883,0.5993543566093653,0.00902708788519034,-0.004167202133570316,-0.07468368643411954,-0.035623915780091525,0.0165001168457573,0.0601609609669695,0.0794033037625924,-0.034873148953012884,-0.1454584248943058
5.51,18,1.0207731388276882,0.6023045938902067,0.008849960817837219,-0.004085138026943262,-0.07438469891011339,-0.03522691898685549,0.016325414918710604,0.059434242021033964,0.0793939131017208,-0.03500621356953196,-0.1452263638420838
5.515,18,1.025773138827688,0.6052548311710482,0.008674818579567027,-0.0040039490581133055,-0.07408934201043184,-0.03482999164474885,0.016150068743770823,0.058708725145676446,0.07937552503613851,-0.03513085796069764,-0.14497761251322194
5.5200000000000005,18,1.0307731388276888,0.60820506845189,0.00850166071069973,-0.003923638343313329,-0.0737976095164898,-0.0344331787149157,0.01597412027430824,0.05798449355452783,0.07934814991757859,-0.03524714122909074,-0.14471226600863688
5.525,18,1.0357731388276887,0.6111553057327315,0.0083304865268789,-0.0038442087897482546,-0.07350949479482288,-0.03403652510674178,0.015797611168180275,0.0572616299857146,0.07931179809777392,-0.03535512247729197,-0.14443041942924562
5.53,18,1.0407731388276886,0.6141055430135729,0.008161295119330614,-0.003765663097072325,-0.07322499079946468,-0.03364007567785382,0.0156205827877314,0.05654021670185854,0.07926647992845724,-0.03545486080788198,-0.1441321678759655
5.535,18,1.0457731388276885,0.6170557802944143,0.007994085355122249,-0.003688003758867006,-0.07294409007432444,-0.03324387523412019,0.015443076199793161,0.0558203354900766,0.07921220576136166,-0.03554641532344147,-0.14381760644971311
5.54,18,1.0507731388276884,0.6200060175752558,0.00782885587742111,-0.0036112330641182577,-0.0726667847555647,-0.032847968529650357,0.015265132175684393,0.05510206766198156,0.07914898594821998,-0.035629845126551075,-0.1434868302514054
5.545,18,1.0557731388276883,0.6229562548560973,0.007665605105753516,-0.003535353098694363,-0.07239306657397858,-0.032452400266795196,0.015086791191210829,0.05438549405368114,0.0790768308407652,-0.035705209319791716,-0.1431399343819599
5.55,18,1.0607731388276882,0.6259064921369387,0.007504331236263262,-0.0034603657468231797,-0.07212292685736746,-0.032057215096146945,0.014908093426665301,0.05367069502577896,0.07899575079073015,-0.035772567005743786,-0.142777013942293
5.555,18,1.065773138827688,0.6288567294177801,0.007345032241970764,-0.003386272692570108,-0.07185635653291855,-0.031662457616539304,0.014729078766827898,0.052957750463373844,0.07890575614984775,-0.03583197728698821,-0.14239816403332206
5.5600000000000005,18,1.0707731388276889,0.631806966698622,0.007187705873031462,-0.0033130754213152105,-0.07159334612958215,-0.03126817237504696,0.014549786800965608,0.05224673977605973,0.07880685726985094,-0.035883499266105706,-0.14200347975596397
5.565,18,1.0757731388276888,0.6347572039794634,0.007032349656995007,-0.003240775221231139,-0.07133388578044954,-0.03087440386698638,0.014370256822832718,0.05153774189792655,0.07869906450247269,-0.03592719204567681,-0.1415930562111356
5.57,18,1.0807731388276887,0.6377074412603049,0.00687896089906373,-0.003169373184760481,-0.07107796522513013,-0.030481196535915005,0.014190527830670407,0.0508308352875592,0.0785823881994457,-0.035963114728282376,-0.14116698849975393
5.575,18,1.0857731388276886,0.6406576785411463,0.0067275366823516675,-0.0030988702100935295,-0.07082557381212942,-0.03008859477363179,0.014010638527207183,0.05012609792803835,0.0784568387125031,-0.03599132641650303,-0.14072537172273605
5.58,18,1.0907731388276884,0.6436079158219877,0.006578073868143186,-0.003029267002645483,-0.07057670050122598,-0.029696642920176996,0.013830627319658386,0.04942360732693973,0.07832242639337773,-0.03601188621291954,-0.14026830098099916
5.585,18,1.0957731388276883,0.6465581531028292,0.006430569096151834,-0.002960564076534472,-0.07033133386584943,-0.029305385263832077,0.013650532319726684,0.04872344051633469,0.07817916159380252,-0.036024853220112625,-0.13979587137545993
5.59,18,1.1007731388276882,0.6495083903836706,0.006285018784779273,-0.0028927617560588204,-0.0700894620954578,-0.028914866041120164,0.01347039134360171,0.048025674052789964,0.0780270546655104,-0.03603028654066289,-0.13930817800703563
5.595,18,1.1057731388276881,0.652458627664512,0.006141419131373782,-0.002825860177174566,-0.06985107299791499,-0.02852512943680535,0.01329024191196019,0.047330384017367624,0.0778661159602341,-0.036028245277151046,-0.13880531597664275
5.6000000000000005,18,1.110773138827689,0.655408864945354,0.005999766112489313,-0.0027598592889733764,-0.06961615400186827,-0.028136219583893184,0.013110121249966014,0.04663764601562515,0.07769635582970674,-0.03601878853215786,-0.13828738038519894
5.605,18,1.1157731388276888,0.6583591022261954,0.005860055484144228,-0.002694758855159664,-0.06938469215912602,-0.027748180563630754,0.012930066287270134,0.045947535177615864,0.07751778462566122,-0.036001975408264046,-0.13775446633362048
5.61,18,1.1207731388276887,0.6613093395070369,0.00572228278207991,-0.0026305584555285297,-0.06915667414703518,-0.027361056405506227,0.012750113658010534,0.045260126157887694,0.07733041269983028,-0.03597786500805022,-0.13720666892282485
5.615,18,1.1257731388276886,0.6642595767878783,0.005586443322019852,-0.0025672574874430545,-0.0689320862708586,-0.02697489108724923,0.012570299700812524,0.044575493135484805,0.07713425040394706,-0.035946516434097235,-0.13664408325372912
5.62,18,1.1307731388276885,0.6672098140687197,0.0054525321999281395,-0.0025048551673120187,-0.06871091446615252,-0.026589728534830624,0.012390660458788212,0.043893709813946094,0.07692930808974431,-0.035907988788985636,-0.13606680442724983
